Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.205421917830430331e-02,6.610228971920119150e-03,1.035981554925331956e-02
-9.355416986809837049e-03,5.130337884152839922e-03,8.057634316021980436e-03
-1.200862296424551334e-02,6.585389242684131991e-03,1.035981554900449776e-02
-1.465069727095630846e-02,8.034397589570254142e-03,1.266199678172404315e-02
-1.728039618023243656e-02,9.476694215406221422e-03,1.496417801397041322e-02
1.345127135735265100e-01,-8.308214910843553236e-02,-4.635684830804620127e+00
1.827430120122224694e-02,-1.243856891737090548e-02,-1.216371619232615942e+00
2.038457179341393588e-02,-1.385291369421701342e-02,-1.359474162550914356e+00
2.248421789737221899e-02,-1.525279876338572413e-02,-1.502576705794557377e+00
2.457259484039764699e-02,-1.663707684173592466e-02,-1.645679248937641281e+00
-8.915914258793018743e-02,-3.453590427089957560e-01,-5.544347329050196294e+01
1.192881430028185086e-02,-7.087513649885970879e-02,-1.050393572478295390e+01
1.324730968835440698e-02,-7.580079870389529184e-02,-1.128200507867952496e+01
1.465656489631175959e-02,-8.066129269222203912e-02,-1.206007444779020332e+01
1.616188465333758331e-02,-8.545227320493289924e-02,-1.283814383523554881e+01
-2.747305742601585443e+00,1.143429305995281586e+00,2.230958352872018509e+02
