Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667511746287345886e-02,-1.900256425142288208e-02,-2.364030927419662476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667511746287345886e-02,-1.900256425142288208e-02,-2.364030927419662476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667511746287345886e-02,-1.900256425142288208e-02,-2.364030927419662476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667511746287345886e-02,-1.900256425142288208e-02,-2.364030927419662476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667511746287345886e-02,-1.900256425142288208e-02,-2.364030927419662476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752271533012390137e-04,-9.159190207719802856e-02,-6.232936307787895203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752271533012390137e-04,-9.159190207719802856e-02,-6.232936307787895203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752271533012390137e-04,-9.159190207719802856e-02,-6.232936307787895203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752271533012390137e-04,-9.159190207719802856e-02,-6.232936307787895203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752271533012390137e-04,-9.159190207719802856e-02,-6.232936307787895203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309967160224914551e-03,1.061931923031806946e-01,-9.037813544273376465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309967160224914551e-03,1.061931923031806946e-01,-9.037813544273376465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309967160224914551e-03,1.061931923031806946e-01,-9.037813544273376465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309967160224914551e-03,1.061931923031806946e-01,-9.037813544273376465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309967160224914551e-03,1.061931923031806946e-01,-9.037813544273376465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297630906105041504e-01,2.818410657346248627e-02,-5.173724889755249023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297630906105041504e-01,2.818410657346248627e-02,-5.173724889755249023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297630906105041504e-01,2.818410657346248627e-02,-5.173724889755249023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297630906105041504e-01,2.818410657346248627e-02,-5.173724889755249023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297630906105041504e-01,2.818410657346248627e-02,-5.173724889755249023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423803865909576416e-01,1.161362305283546448e-01,-1.413388997316360474e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423803865909576416e-01,1.161362305283546448e-01,-1.413388997316360474e-01
