Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.224607786213300145e-02,4.303878166196736105e-02,-2.464707039830375812e-01
-9.508513658969564367e-03,3.340179990917458569e-02,-1.916994364567338183e-01
-1.221054145785873193e-02,4.287318055848064052e-02,-2.464707040822046169e-01
-1.490529052721078183e-02,5.230376780529714942e-02,-3.012419718124579315e-01
-1.759237249961042096e-02,6.168889223032707203e-02,-3.560132397312173458e-01
6.587839935644287936e-02,-1.925244266981717967e-01,-3.349816768308152337e+00
-1.725653173300146538e-04,1.076290904656926339e-02,-1.246236219070259610e+00
-2.014805664936763249e-04,1.199960200975880124e-02,-1.392852244923332261e+00
-2.332443896236294125e-04,1.322800926150224411e-02,-1.539468270825505858e+00
-2.681397418110917493e-04,1.444755213077755091e-02,-1.686084296793503912e+00
2.278953722840904028e-01,2.873744005332318774e-01,1.610375901887414329e+01
3.582877095886582985e-02,5.965340515446636294e-02,8.862718340469983858e-01
3.839163526621743733e-02,6.384387339949107454e-02,9.519216011392092058e-01
4.093808726922361363e-02,6.799110002686679921e-02,1.017571368832348444e+00
4.346739179948637399e-02,7.209291504754077040e-02,1.083221137251910715e+00
-4.777646161240198808e-01,-2.599757293287162430e+00,-8.700836280380306675e+01
