Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.632606032326731165e-03,4.580702688505186755e-03,-1.567771507159933186e+00
-2.822134757224232116e-03,3.552908742383108567e-03,-1.219377838902910183e+00
-3.626137480671940382e-03,4.557645160788545598e-03,-1.567771507162801115e+00
-4.429499301528781914e-03,5.556005194405863080e-03,-1.916165175425690093e+00
-5.232431421283958300e-03,6.547045640514846492e-03,-2.264558843693922796e+00
-3.856977003722595887e-01,3.902671770459976985e-02,1.345988402300816666e+01
-1.069736206057277927e-01,1.703490253534631349e-02,1.308001014687271146e+00
-1.192515942224612463e-01,1.908726645690273296e-02,1.461883478905640077e+00
-1.314427328418541485e-01,2.115768412072342730e-02,1.615765938164869020e+00
-1.435408419151103510e-01,2.324829404150123568e-02,1.769648390780161007e+00
1.032645670688391970e+00,2.689925898079069677e-01,-4.200152029531180631e+01
1.920053685817413661e-02,6.540530700742848425e-02,-4.940198390192146682e+00
2.034940876412495367e-02,7.008332016867736824e-02,-5.306139027007167108e+00
2.144266031961772345e-02,7.473072350804273178e-02,-5.672079669646939770e+00
2.247706002252505830e-02,7.934594726834851008e-02,-6.038020319377218392e+00
-5.239048832746072693e-01,-1.563750470588632369e-01,-3.557927109320812065e+01
-3.690176918018710922e-02,6.009909029272260395e-02,-1.010164995232564245e+01
-3.911951587040395084e-02,6.286134895840243819e-02,-1.064768510936824342e+01
-4.137102332212472949e-02,6.555101036407892656e-02,-1.119372027243878875e+01
-4.365735001749240091e-02,6.816479035438331724e-02,-1.173975544223542222e+01
-3.087931073992956854e+00,8.169005532815105664e-01,1.892979120226630698e+02
