Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.479031078517436981e-03,-3.618121147155761719e-02,5.104182288050651550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.479031078517436981e-03,-3.618121147155761719e-02,5.104182288050651550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.479031078517436981e-03,-3.618121147155761719e-02,5.104182288050651550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.479031078517436981e-03,-3.618121147155761719e-02,5.104182288050651550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.479031078517436981e-03,-3.618121147155761719e-02,5.104182288050651550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687150985002517700e-02,6.506285071372985840e-02,3.901205584406852722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687150985002517700e-02,6.506285071372985840e-02,3.901205584406852722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687150985002517700e-02,6.506285071372985840e-02,3.901205584406852722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687150985002517700e-02,6.506285071372985840e-02,3.901205584406852722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687150985002517700e-02,6.506285071372985840e-02,3.901205584406852722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542952209711074829e-01,1.447306126356124878e-01,6.969413906335830688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542952209711074829e-01,1.447306126356124878e-01,6.969413906335830688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542952209711074829e-01,1.447306126356124878e-01,6.969413906335830688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542952209711074829e-01,1.447306126356124878e-01,6.969413906335830688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542952209711074829e-01,1.447306126356124878e-01,6.969413906335830688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028642386198043823e-02,-1.922118365764617920e-01,-5.354851484298706055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028642386198043823e-02,-1.922118365764617920e-01,-5.354851484298706055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028642386198043823e-02,-1.922118365764617920e-01,-5.354851484298706055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028642386198043823e-02,-1.922118365764617920e-01,-5.354851484298706055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028642386198043823e-02,-1.922118365764617920e-01,-5.354851484298706055e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.236440479755401611e-02,-8.485321700572967529e-02,-3.416163101792335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.236440479755401611e-02,-8.485321700572967529e-02,-3.416163101792335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.236440479755401611e-02,-8.485321700572967529e-02,-3.416163101792335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.236440479755401611e-02,-8.485321700572967529e-02,-3.416163101792335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.236440479755401611e-02,-8.485321700572967529e-02,-3.416163101792335510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.772920019924640656e-02,1.580309867858886719e-01,-1.695186793804168701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.772920019924640656e-02,1.580309867858886719e-01,-1.695186793804168701e-01
