Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429994642734527588e-02,-1.404092460870742798e-01,-1.200297623872756958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429994642734527588e-02,-1.404092460870742798e-01,-1.200297623872756958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429994642734527588e-02,-1.404092460870742798e-01,-1.200297623872756958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429994642734527588e-02,-1.404092460870742798e-01,-1.200297623872756958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429994642734527588e-02,-1.404092460870742798e-01,-1.200297623872756958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250885128974914551e-02,1.604020297527313232e-01,5.592899397015571594e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250885128974914551e-02,1.604020297527313232e-01,5.592899397015571594e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250885128974914551e-02,1.604020297527313232e-01,5.592899397015571594e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250885128974914551e-02,1.604020297527313232e-01,5.592899397015571594e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250885128974914551e-02,1.604020297527313232e-01,5.592899397015571594e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344893157482147217e-02,4.968743398785591125e-02,-8.745460212230682373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344893157482147217e-02,4.968743398785591125e-02,-8.745460212230682373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344893157482147217e-02,4.968743398785591125e-02,-8.745460212230682373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344893157482147217e-02,4.968743398785591125e-02,-8.745460212230682373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344893157482147217e-02,4.968743398785591125e-02,-8.745460212230682373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700372099876403809e-01,1.240020245313644409e-01,-1.757727116346359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700372099876403809e-01,1.240020245313644409e-01,-1.757727116346359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700372099876403809e-01,1.240020245313644409e-01,-1.757727116346359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700372099876403809e-01,1.240020245313644409e-01,-1.757727116346359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700372099876403809e-01,1.240020245313644409e-01,-1.757727116346359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124427795410156250e-02,-5.331057682633399963e-02,1.668043881654739380e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124427795410156250e-02,-5.331057682633399963e-02,1.668043881654739380e-01
