Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.399191702895982561e-02,6.089682799867331131e-02,-1.063006226837241774e+00
1.859503160011520898e-02,4.727287007891900483e-02,-8.267826210757525107e-01
2.383590256649092617e-02,6.069256782900488145e-02,-1.063006227625146849e+00
2.903021833298690541e-02,7.406574868516009602e-02,-1.299229835008614220e+00
3.417019288015765016e-02,8.738821401194610261e-02,-1.535453443895051118e+00
-7.909287751110812836e-01,7.951632527950749929e-02,1.287196350840002523e+01
-1.742532776274660633e-01,1.086116754669813472e-01,1.881816345616037278e+00
-1.941395346388723464e-01,1.213151067361714214e-01,2.103206484499929640e+00
-2.138468760674919755e-01,1.340081962849339337e-01,2.324596611591189799e+00
-2.333614690272543535e-01,1.466922385066330159e-01,2.545986722966561810e+00
1.926296221241108331e+00,-1.323439631849673503e+00,2.035051463438378061e+00
7.050466356296582193e-02,-6.399187522849536514e-02,2.871768369010099686e+00
7.536408316225476356e-02,-6.863853840933702155e-02,3.084491949837270042e+00
8.015281770110560533e-02,-7.327011243360549708e-02,3.297215529965766390e+00
8.486707476968238795e-02,-7.788607107037789912e-02,3.509939109286897008e+00
3.955289169853218878e-01,-6.891338528218871051e-01,-4.634249800598213653e+01
1.300089920978023672e-01,-1.531909005586789274e-01,-1.781931487158494587e+00
1.366507884713529242e-01,-1.606716131784839408e-01,-1.878252120512144296e+00
1.432398099782496159e-01,-1.680382948709591151e-01,-1.974572757050263583e+00
1.497741296034638125e-01,-1.752866352315630150e-01,-2.070893397194273344e+00
-7.832013948583834706e-01,5.120027321316879210e+00,-9.349626997027466757e+01
