Roll,Pitch,Yaw
-9.827809296067444716e-03,5.262238805275169275e-03,-3.135381286207644003e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.106641254427063361e-04,-1.915810526049504462e-04,-3.193933797015503090e-02
-7.292659499206969979e-04,-3.405272322107457230e-04,-5.678104527963622611e-02
-1.138069633439107824e-03,-5.320470150690173334e-04,-8.872038324730527337e-02
-1.636580747236256270e-03,-7.662111794126747529e-04,-1.277573518705429900e-01
-2.224237062601356826e-03,-1.043124351837437964e-03,-1.738919511446493371e-01
-7.615050137159870211e-03,7.121675589736190057e-04,1.893873855178930810e-01
-9.624162937226409670e-03,9.070309819105563031e-04,2.396934094614134036e-01
-1.186382623366662517e-02,1.127710347906941404e-03,2.959177888838463444e-01
-1.433238987743512376e-02,1.375179162671804657e-03,3.580605236142666015e-01
-1.702808344373022212e-02,1.650510369411343960e-03,4.261216134237045816e-01
6.448600134957883923e-03,-1.686275504957661375e-02,-4.263376327948082967e-01
7.484752672266087314e-03,-1.951542919500008286e-02,-4.944507473907873707e-01
8.599825448957701055e-03,-2.235310268782758972e-02,-5.676092786934568979e-01
9.794337980388706164e-03,-2.537356342666976031e-02,-6.458132270043935863e-01
1.106884622786019276e-02,-2.857448212309698921e-02,-7.290625926873559592e-01
-3.360910921239131793e-02,-2.362556214094498064e-02,-6.904703902578874786e-01
-3.733751359893747179e-02,-2.630907921737822910e-02,-7.693203997617578116e-01
-4.124492780745566550e-02,-2.913536597218708765e-02,-8.524325705366007089e-01
-4.532810234710830943e-02,-3.210417428191234684e-02,-9.398069022238887404e-01
-4.958366030072342001e-02,-3.521524652535737432e-02,-1.031443394418261272e+00
-9.827809296067444716e-03,5.262238805275169275e-03,-3.135381286207644003e+00
