Roll,Pitch,Yaw
-3.483550023614475580e-03,8.437016162318925969e-03,-1.935674747761943149e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.679598829125482621e-04,-1.763806067727054195e-04,-3.017067178749124022e-03
-4.759167528962108726e-04,-3.132878745980916869e-04,-5.363674984424248414e-03
-7.428377102852366494e-04,-4.890431490650770001e-04,-8.380742163100845382e-03
-1.068465830384912304e-03,-7.034991833946026805e-04,-1.206826871470230086e-02
-1.452514480979137830e-03,-9.564939269642777891e-04,-1.642625463909083705e-02
1.148441157678960428e-03,-3.687386241164377059e-03,-8.162485873566625860e-02
1.452979246438280015e-03,-4.660111138113524724e-03,-1.033064618681302088e-01
1.793228057591192241e-03,-5.744394756904630875e-03,-1.275388418653896905e-01
2.169188872745863271e-03,-6.939419342852099631e-03,-1.543219987431595774e-01
2.580869731018287528e-03,-8.244308168760212940e-03,-1.836559325224833006e-01
-2.160425217040158954e-02,1.346878846729346497e-02,-5.970102186359945405e-03
-2.501232880972423245e-02,1.559302112044795054e-02,-6.923905466753894379e-03
-2.866103626902780435e-02,1.786709304944263457e-02,-7.948360828514505066e-03
-3.254815937991604319e-02,2.028959353561402001e-02,-9.043468266572004741e-03
-3.667137450183366454e-02,2.285904246168664333e-02,-1.020922777478202627e-02
-3.483550023614475580e-03,8.437016162318925969e-03,-1.935674747761943149e+00
