Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136364281177520752e-01,-3.609633445739746094e-02,1.515045464038848877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136364281177520752e-01,-3.609633445739746094e-02,1.515045464038848877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136364281177520752e-01,-3.609633445739746094e-02,1.515045464038848877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136364281177520752e-01,-3.609633445739746094e-02,1.515045464038848877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136364281177520752e-01,-3.609633445739746094e-02,1.515045464038848877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701701223850250244e-02,5.510126799345016479e-02,9.450621902942657471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701701223850250244e-02,5.510126799345016479e-02,9.450621902942657471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701701223850250244e-02,5.510126799345016479e-02,9.450621902942657471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701701223850250244e-02,5.510126799345016479e-02,9.450621902942657471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701701223850250244e-02,5.510126799345016479e-02,9.450621902942657471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142062768340110779e-01,-7.949162274599075317e-02,1.853053271770477295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142062768340110779e-01,-7.949162274599075317e-02,1.853053271770477295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142062768340110779e-01,-7.949162274599075317e-02,1.853053271770477295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142062768340110779e-01,-7.949162274599075317e-02,1.853053271770477295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142062768340110779e-01,-7.949162274599075317e-02,1.853053271770477295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422933042049407959e-01,-5.113582313060760498e-02,-1.926411688327789307e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422933042049407959e-01,-5.113582313060760498e-02,-1.926411688327789307e-01
