Roll,Pitch,Yaw
3.021496295171956920e-02,-6.846304181390004684e-02,-1.556870395465358714e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.356140763667449192e-03,4.274953679288207779e-04,-4.832424306399062119e-02
-2.409065296404545604e-03,7.579934479643650296e-04,-8.590976543493265838e-02
-3.761124737982604518e-03,1.180563357253395194e-03,-1.342340084515489806e-01
-5.411455132577140149e-03,1.693572940630440685e-03,-1.932969720636327493e-01
-7.359133896191830289e-03,2.295076189741186365e-03,-2.630986561806245572e-01
8.909226555715822008e-04,7.459484498983341358e-03,4.223860709085078269e-02
1.127564118112516682e-03,9.428009801298639636e-03,5.345823717060070590e-02
1.392147538158635322e-03,1.162266129820330521e-02,6.599782378977560315e-02
1.684737295878712543e-03,1.404190366087957297e-02,7.985736698481255003e-02
2.005409280605896689e-03,1.668409431115474087e-02,9.503686680454945246e-02
1.597072403851650113e-02,-1.958416873148305024e-02,-3.359171645333603601e-02
1.849168777436540484e-02,-2.267196980369516265e-02,-3.895844045327871707e-02
2.119112882494960520e-02,-2.597729702862624709e-02,-4.472269959832110564e-02
2.406750873279988809e-02,-2.949804123374803397e-02,-5.088449390118802984e-02
2.711921473432959973e-02,-3.323198886413135378e-02,-5.744382337726975513e-02
-6.513310021528374155e-03,-6.508242059539663150e-03,-4.153733820238882379e-01
-7.236692993408268271e-03,-7.240828497214649162e-03,-4.628079966386933197e-01
-7.994999979751999178e-03,-8.010952480754540347e-03,-5.128066444770804644e-01
-8.787631789778472396e-03,-8.818332812748290450e-03,-5.653693255397329587e-01
-9.613966341236748758e-03,-9.662677921558181920e-03,-6.204960398275753963e-01
-7.919526053483022521e-02,3.427717702480007154e-03,-1.352526843331523176e+00
-8.601874552570769328e-02,3.576086072052933520e-03,-1.472694566224031165e+00
-9.309856050059743537e-02,3.704704437234753681e-03,-1.597975791096953424e+00
-1.004308165606802999e-01,3.810552991841820083e-03,-1.728370514175912920e+00
-1.080114968227725014e-01,3.890531983095165628e-03,-1.863878731252355259e+00
3.021496295171956920e-02,-6.846304181390004684e-02,-1.556870395465358714e-01
