Roll,Pitch,Yaw
1.373977004906562840e-02,-1.587417450021729598e-02,-1.778267903467461553e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179613377157426096e-03,-3.001786787469045044e-04,-5.825794620179712731e-03
2.095161736511526578e-03,-5.330165080114204540e-04,-1.035696821250156260e-02
3.270408176749373640e-03,-8.317143480729532719e-04,-1.618276282820030679e-02
4.704298844777843151e-03,-1.195865916689398817e-03,-2.330317846253883787e-02
6.395665846230543135e-03,-1.625005911239757808e-03,-3.171821510699118774e-02
-1.019098827522543597e-02,7.858155624680784879e-03,-3.549023411964333796e-01
-1.289393437944820475e-02,9.914739322228898616e-03,-4.491732751106028432e-01
-1.591406988320161892e-02,1.219903768100443799e-02,-5.545349067329121695e-01
-1.925145998442049852e-02,1.470663008871583508e-02,-6.709872358078362575e-01
-2.290622254605386224e-02,1.743269792949097424e-02,-7.985302619842243876e-01
-1.925683263411893248e-02,-6.129138979871481818e-03,3.404016131150736646e-01
-2.229990278285181801e-02,-7.078666646265613892e-03,3.947853009502697019e-01
-2.555943359420108016e-02,-8.089930003627524013e-03,4.531974092039046664e-01
-2.903377194254907687e-02,-9.161206667414904456e-03,5.156379375343079774e-01
-3.272118439769119286e-02,-1.029067749093908607e-02,5.821068855263233921e-01
1.373977004906562840e-02,-1.587417450021729598e-02,-1.778267903467461553e+00
