Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139248369863746224e-02,4.321125064588224318e-02,2.349628345346405911e-01
8.845849010586638583e-03,3.353578955463771410e-02,1.827488713295133682e-01
1.135971185711555191e-02,4.304534318923328856e-02,2.349628346311258553e-01
1.386691080862523587e-02,5.251407355604180427e-02,2.871767980346900950e-01
1.636710794039812275e-02,6.193732163932532536e-02,3.393907616216736978e-01
-6.777767766018248929e-01,-2.186757205883359811e-01,-1.236798683983016511e+00
-1.625599499745039866e-01,4.111223548970894572e-03,1.127403222183227284e-02
-1.812407354871234111e-01,4.584912097195279618e-03,1.260038878857519702e-02
-1.997971784632535386e-01,5.055863446475111073e-03,1.392674525401628796e-02
-2.182206731638894337e-01,5.523899886495579718e-03,1.525310158365040039e-02
1.928113734382012057e-01,-4.832460954483472348e-02,-2.255519627783526992e+00
-1.869132988913300986e-01,-2.261401936706135089e-03,-3.450922436354725287e-01
-2.001064610597204918e-01,-2.462273983434972845e-03,-3.706546224592339178e-01
-2.131772848204149806e-01,-2.670237900558522070e-03,-3.962169976754529310e-01
-2.261197677873843237e-01,-2.885730538474174517e-03,-4.217793685201379206e-01
4.001124900962245157e+00,-4.523526835920684830e-01,3.123894280158145520e+01
2.220152028228023489e-01,-5.521508382893098449e-02,3.145590828568561648e+00
2.329587931312396276e-01,-5.839961272671861936e-02,3.315622612971785621e+00
2.437519443547288278e-01,-6.161620824265447161e-02,3.485654356719580793e+00
2.543888673235589759e-01,-6.486616338484250954e-02,3.655686053796097568e+00
-1.595143362952770483e+00,-1.069138141871412012e-01,-1.210576565599277075e+02
