Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981009095907211304e-01,2.636227384209632874e-02,-1.736834198236465454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981009095907211304e-01,2.636227384209632874e-02,-1.736834198236465454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981009095907211304e-01,2.636227384209632874e-02,-1.736834198236465454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981009095907211304e-01,2.636227384209632874e-02,-1.736834198236465454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981009095907211304e-01,2.636227384209632874e-02,-1.736834198236465454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115139350295066833e-01,-4.004882648587226868e-02,-8.810728043317794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115139350295066833e-01,-4.004882648587226868e-02,-8.810728043317794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115139350295066833e-01,-4.004882648587226868e-02,-8.810728043317794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115139350295066833e-01,-4.004882648587226868e-02,-8.810728043317794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115139350295066833e-01,-4.004882648587226868e-02,-8.810728043317794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978800356388092041e-03,-3.754482418298721313e-02,-2.128743827342987061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978800356388092041e-03,-3.754482418298721313e-02,-2.128743827342987061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978800356388092041e-03,-3.754482418298721313e-02,-2.128743827342987061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978800356388092041e-03,-3.754482418298721313e-02,-2.128743827342987061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978800356388092041e-03,-3.754482418298721313e-02,-2.128743827342987061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.170259952545166016e-02,-1.269778981804847717e-02,-5.699024349451065063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.170259952545166016e-02,-1.269778981804847717e-02,-5.699024349451065063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.170259952545166016e-02,-1.269778981804847717e-02,-5.699024349451065063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.170259952545166016e-02,-1.269778981804847717e-02,-5.699024349451065063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.170259952545166016e-02,-1.269778981804847717e-02,-5.699024349451065063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294182360172271729e-02,1.755232214927673340e-01,-1.776590943336486816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294182360172271729e-02,1.755232214927673340e-01,-1.776590943336486816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294182360172271729e-02,1.755232214927673340e-01,-1.776590943336486816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294182360172271729e-02,1.755232214927673340e-01,-1.776590943336486816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294182360172271729e-02,1.755232214927673340e-01,-1.776590943336486816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403297275304794312e-02,-1.552344411611557007e-01,2.555976621806621552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403297275304794312e-02,-1.552344411611557007e-01,2.555976621806621552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403297275304794312e-02,-1.552344411611557007e-01,2.555976621806621552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403297275304794312e-02,-1.552344411611557007e-01,2.555976621806621552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.403297275304794312e-02,-1.552344411611557007e-01,2.555976621806621552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852133080363273621e-02,-3.812145069241523743e-02,3.149741515517234802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852133080363273621e-02,-3.812145069241523743e-02,3.149741515517234802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852133080363273621e-02,-3.812145069241523743e-02,3.149741515517234802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852133080363273621e-02,-3.812145069241523743e-02,3.149741515517234802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852133080363273621e-02,-3.812145069241523743e-02,3.149741515517234802e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024588942527770996e-03,1.775731891393661499e-02,1.622391343116760254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024588942527770996e-03,1.775731891393661499e-02,1.622391343116760254e-01
