Roll,Pitch,Yaw
-2.454689254254716763e-02,8.400988520220734404e-03,-1.817091975598566611e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.439323687538660213e-04,2.159614704193938426e-04,-5.163375029964263271e-03
-1.498941679949629315e-03,3.834865515441164704e-04,-9.179333386081284588e-03
-2.339742939425025741e-03,5.984122724469040019e-04,-1.434270841401440351e-02
-3.365579628525785291e-03,8.604574101561669698e-04,-2.065350011161642962e-02
-4.575613089923733466e-03,1.169300686999426601e-03,-2.811170847502288822e-02
-8.683275108441742629e-04,1.307541309162129142e-02,-1.139332065687839873e-01
-1.104632526264889879e-03,1.652579744600279898e-02,-1.441967151599264085e-01
-1.371629151980266557e-03,2.037244706525264543e-02,-1.780206370240865199e-01
-1.670296677399981961e-03,2.461264065266461840e-02,-2.154049724661610543e-01
-2.001715468132297948e-03,2.924346446354290224e-02,-2.563497218947679013e-01
-1.509401073473472764e-02,2.001102138115336271e-03,-2.182147187456632276e-01
-1.747609424096056505e-02,2.308072813167229287e-03,-2.530774245024323688e-01
-2.002666678587616475e-02,2.634056779578465655e-03,-2.905225525209786386e-01
-2.274423974083376529e-02,2.978301301078252646e-03,-3.305501026555893174e-01
-2.562725132023525518e-02,3.340010878139100092e-03,-3.731600747295744092e-01
-2.454689254254716763e-02,8.400988520220734404e-03,-1.817091975598566611e+00
