Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.899208808916342472e-02,2.188582695121254335e-02,-8.294969709599960828e-01
4.577743262410933350e-02,1.700510417010346262e-02,-6.451643105955110480e-01
5.875093071811866852e-02,2.185259265891927385e-02,-8.294969703719430321e-01
7.166320254096340825e-02,2.669838044929987234e-02,-1.013829629527594811e+00
8.450667964953077760e-02,3.154422438365183518e-02,-1.198162287567350992e+00
-5.771530330734225833e-01,4.638191102524183429e-02,9.629597366833847261e+00
-6.786845628337329073e-02,4.377001094531533798e-02,1.358259409474981583e+00
-7.562741731087403718e-02,4.886235568873288637e-02,1.518054632088475131e+00
-8.332121366403845431e-02,5.394167906337615781e-02,1.677849853466507835e+00
-9.094492594695782750e-02,5.900765139828130501e-02,1.837645073195903755e+00
1.203865196159920048e+00,-7.466961468480668440e-01,-9.561479906797631045e+00
9.912352014835312808e-02,-5.933483503259878722e-02,3.105441329073511669e-01
1.061085755559180166e-01,-6.354278980043713554e-02,3.335474004524611180e-01
1.130263601202840390e-01,-6.771603207796766943e-02,3.565506674124394593e-01
1.198735487671024474e-01,-7.185290164135639535e-02,3.795539336639581207e-01
-3.724868336217820874e-01,-5.774840657202904293e-01,-6.012544429029441773e+01
