Roll,Pitch,Yaw
-1.507306042929416022e-02,1.330308694636223726e-02,2.992647599816335990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.554144037009118134e-03,-3.405659266956587703e-04,-2.918852468480531356e-02
-2.760141051882853292e-03,-6.057744512699577127e-04,-5.189071054057688148e-02
-4.307912071709951891e-03,-9.473450427623339746e-04,-8.107923518574496058e-02
-6.195835760842424017e-03,-1.365819713404132097e-03,-1.167540985784635277e-01
-8.422088714739754678e-03,-1.861891107416148309e-03,-1.589153006435075066e-01
-7.294611323856011126e-04,5.041513702654424299e-03,1.119595171794580540e-01
-9.192763534872482739e-04,6.372459427498478914e-03,1.416987640159644846e-01
-1.129564142941498917e-03,7.856544443230712577e-03,1.749367458460047708e-01
-1.359739385247581665e-03,9.492812450349797163e-03,2.116734627135180569e-01
-1.609163703529996889e-03,1.128024209356695909e-02,2.519089146774486365e-01
2.062750978145478850e-02,-1.671380114061844085e-02,-8.813292899551592452e-01
2.392005250175101988e-02,-1.930224602796253366e-02,-1.022133375545923872e+00
2.745671899267152286e-02,-2.205862747771618684e-02,-1.173367392277056886e+00
3.123773234204273511e-02,-2.497813705285804875e-02,-1.335031339681512108e+00
3.526333124312095585e-02,-2.805568258905642709e-02,-1.507125217171066067e+00
-1.507306042929416022e-02,1.330308694636223726e-02,2.992647599816335990e-01
