Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.731801351104798534e-02,-2.890159767656949943e-02,-2.346617192375337890e-01
-1.343808306241660658e-02,-2.243251986131590547e-02,-1.825146705257137403e-01
-1.724575459544639561e-02,-2.879654511002155068e-02,-2.346617192672433017e-01
-2.103491000905267222e-02,-3.513547582538240760e-02,-2.868087680401951167e-01
-2.480321393918766271e-02,-4.144667588949395298e-02,-3.389558168697237583e-01
-1.612063010714060718e-01,2.970506404668051270e-01,-8.768202895311761225e+00
-6.744669583280153702e-02,3.679238351548027447e-02,-2.668417104021508557e+00
-7.526401404090907188e-02,4.089858597250450173e-02,-2.982348523300431875e+00
-8.305139020822688289e-02,4.493655957150274188e-02,-3.296279939652935198e+00
-9.080726965607649470e-02,4.890036981911975722e-02,-3.610211352057687950e+00
6.269449743927760776e-01,-4.292306564260953139e-01,4.990332818262382730e+00
8.836631358157627861e-03,-1.846173680108895501e-02,-2.813868058198956579e+00
9.493627561905675777e-03,-1.974905022882919234e-02,-3.022302729767156748e+00
1.015172853809747852e-02,-2.102094638601833751e-02,-3.230737401554750754e+00
1.081105145957744242e-02,-2.227661669263786282e-02,-3.439172073606833191e+00
-1.628186083961937314e+00,5.361224612126094247e-01,2.954915118275335217e+01
-1.714785472946487310e-01,3.767711261882102092e-02,-6.505361950296253970e-02
-1.800153859965753500e-01,3.954551872644720273e-02,-6.857002946724001513e-02
-1.884492412610752621e-01,4.139020143119802320e-02,-7.208643892025719258e-02
-1.967763040717163125e-01,4.321028067118520138e-02,-7.560284778491696556e-02
2.263417848108177033e+00,-7.813508382917383477e-01,-7.049433047622645176e+01
