Roll,Pitch,Yaw
-2.162277598390711757e-03,-4.649758599810370138e-03,-6.893386972689121706e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154155931388386796e-03,8.299615038855687318e-04,-3.830020970645053174e-02
2.049287705918153690e-03,1.474973730243818839e-03,-6.808926169662415928e-02
3.197477548600403605e-03,2.304032181526906049e-03,-1.063894713885921994e-01
4.597059784307711353e-03,3.317204812794368081e-03,-1.532008387671916494e-01
6.246117715507719728e-03,4.514654011235552308e-03,-2.085233638053650418e-01
-9.243272307809946228e-03,8.084020953278189814e-03,7.407943068272801468e-02
-1.167988559390457405e-02,1.022083376503413535e-02,9.375677941233251378e-02
-1.439508245508872540e-02,1.260482561060761141e-02,1.157491103078652495e-01
-1.738653126161439008e-02,1.523489414272097622e-02,1.400564233467372910e-01
-2.065172501764383703e-02,1.810987559138488648e-02,1.666787184990167203e-01
1.897785366984941838e-02,1.435861352332189330e-03,-4.305087842776936791e-01
2.196978052691318795e-02,1.683893000721622306e-03,-4.992882917060960657e-01
2.517236632690662140e-02,1.956012915425313706e-03,-5.731625762452638995e-01
2.858353139095105855e-02,2.253425267307190144e-03,-6.521316374383340220e-01
3.220108846379666351e-02,2.577407110820215293e-03,-7.361954747321574066e-01
-1.150148745474309508e-02,-1.147895298385579084e-02,-1.832429986722637016e+00
-1.274938557573844153e-02,-1.280039674768970563e-02,-2.041688966754128476e+00
-1.405084682649499449e-02,-1.419584418525523389e-02,-2.262259243076509385e+00
-1.540379123829031457e-02,-1.566568819367625959e-02,-2.494140815731910266e+00
-1.680604740335858716e-02,-1.721032670584777408e-02,-2.737333684777171872e+00
-1.114716857537100536e-01,6.080007884380687726e-03,-1.706575623655945950e+00
-1.210811431231195029e-01,6.342839046682322360e-03,-1.858199373754438666e+00
-1.310521996985147541e-01,6.570553755754233310e-03,-2.016275152956204408e+00
-1.413793852227518411e-01,6.757784962623751730e-03,-2.180802951811310564e+00
-1.520570361539086979e-01,6.899023265857812982e-03,-2.351782759780592702e+00
-1.016141392416466810e-01,2.081106636650888794e-03,-1.652867177051953629e+00
-1.086852538080758102e-01,2.041050990869660610e-03,-1.773037257504974429e+00
-1.159626060852704255e-01,1.973690161181824564e-03,-1.897423808576510940e+00
-1.234422353706346592e-01,1.876615590188353798e-03,-2.026026826336821962e+00
-1.311200776879101193e-01,1.747378885698103569e-03,-2.158846306501458034e+00
-2.162277598390711757e-03,-4.649758599810370138e-03,-6.893386972689121706e+00
