Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192150503396987915e-02,-1.095905452966690063e-01,-6.377108395099639893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192150503396987915e-02,-1.095905452966690063e-01,-6.377108395099639893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192150503396987915e-02,-1.095905452966690063e-01,-6.377108395099639893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192150503396987915e-02,-1.095905452966690063e-01,-6.377108395099639893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192150503396987915e-02,-1.095905452966690063e-01,-6.377108395099639893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233212769031524658e-02,2.825616486370563507e-02,9.000411629676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233212769031524658e-02,2.825616486370563507e-02,9.000411629676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233212769031524658e-02,2.825616486370563507e-02,9.000411629676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233212769031524658e-02,2.825616486370563507e-02,9.000411629676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233212769031524658e-02,2.825616486370563507e-02,9.000411629676818848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853960782289505005e-03,-4.888445138931274414e-02,5.973462015390396118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853960782289505005e-03,-4.888445138931274414e-02,5.973462015390396118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853960782289505005e-03,-4.888445138931274414e-02,5.973462015390396118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853960782289505005e-03,-4.888445138931274414e-02,5.973462015390396118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853960782289505005e-03,-4.888445138931274414e-02,5.973462015390396118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221310999244451523e-02,-6.799425184726715088e-02,-1.060395836830139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221310999244451523e-02,-6.799425184726715088e-02,-1.060395836830139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221310999244451523e-02,-6.799425184726715088e-02,-1.060395836830139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221310999244451523e-02,-6.799425184726715088e-02,-1.060395836830139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221310999244451523e-02,-6.799425184726715088e-02,-1.060395836830139160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591702878475189209e-02,1.498659402132034302e-01,-7.574816048145294189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591702878475189209e-02,1.498659402132034302e-01,-7.574816048145294189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591702878475189209e-02,1.498659402132034302e-01,-7.574816048145294189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591702878475189209e-02,1.498659402132034302e-01,-7.574816048145294189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.591702878475189209e-02,1.498659402132034302e-01,-7.574816048145294189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549027115106582642e-02,8.272992819547653198e-02,3.212212026119232178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549027115106582642e-02,8.272992819547653198e-02,3.212212026119232178e-02
