Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.746471718266587266e-03,4.161753951259798689e-02,-2.448893095081951632e+00
-6.052162503420949712e-03,3.229247663434638843e-02,-1.904694629756780166e+00
-7.820149787075693013e-03,4.144110549973595986e-02,-2.448893096048982532e+00
-9.619445806364076978e-03,5.054409092637738438e-02,-2.993091563361642393e+00
-1.145758788262983031e-02,5.959547578626848280e-02,-3.537290032507989235e+00
-3.335734409770318432e-01,-4.703597048717968188e-02,2.475428113136304376e+01
-9.910937132100605673e-02,4.750934402895940628e-02,3.033814330695222328e+00
-1.104012154695332565e-01,5.317267628108671151e-02,3.390733650959182111e+00
-1.215848987367137979e-01,5.886633045903938433e-02,3.747652963475653465e+00
-1.326518024106132509e-01,6.459422854577304141e-02,4.104572265666303288e+00
4.743716326261160354e-01,-1.107326599211683416e+00,-5.019714298500822736e+01
-5.676617813843128080e-02,-1.116357506687484652e-01,-3.914033658970508700e+00
-6.049405619600860956e-02,-1.196584964537882323e-01,-4.203962106777919594e+00
-6.412651230105879951e-02,-1.276372882362724059e-01,-4.493890565550878513e+00
-6.765815577838441008e-02,-1.355700635635953277e-01,-4.783819037713976208e+00
-1.946113660830903758e+00,2.552304993665859834e-01,-3.384912887856759767e+01
-2.837289604192591574e-01,-1.125518069390778475e-01,-8.649751424105788900e+00
-2.972559235466055716e-01,-1.196903711728947439e-01,-9.117304934625991564e+00
-3.105157200212364521e-01,-1.269891016424218311e-01,-9.584858284090346459e+00
-3.234964599741561586e-01,-1.344537348830615320e-01,-1.005241145044937134e+01
1.785929567068639257e+00,4.332674802978369044e+00,1.414657693136230705e+02
