Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246032919852663179e-02,1.338652670545744001e-02,-5.029832122236392866e-01
9.667987107897174984e-03,1.039192691281673117e-02,-3.912091650635639573e-01
1.240646567069118335e-02,1.334229751735226469e-02,-5.029832122265037730e-01
1.513092083225209793e-02,1.628269873521118183e-02,-6.147572593925059170e-01
1.783951905665070309e-02,1.921226779621813818e-02,-7.265313065640717216e-01
-4.007424161966356979e-01,-1.884634388620954892e-01,-6.375624145384531261e+00
-8.784659007497883088e-02,-3.086543815908307509e-02,-2.420929693985654385e+00
-9.789109470349412201e-02,-3.455645781793104110e-02,-2.705744943005577774e+00
-1.078516203665268458e-01,-3.827106453617313414e-02,-2.990560186476373783e+00
-1.177217578750152371e-01,-4.201221027929857160e-02,-3.275375422530146796e+00
9.429208551643624148e-01,3.970627146206638924e-01,-1.215330501242768868e+01
3.105757360212166307e-02,2.171668884364487406e-02,-5.217870386768535873e+00
3.317769264526999190e-02,2.335344820595965445e-02,-5.604379302230061199e+00
3.526221049852673595e-02,2.499737545283071266e-02,-5.990888216948459188e+00
3.730911949592907728e-02,2.664897153518922673e-02,-6.377397130785772639e+00
-1.398826839862836291e+00,6.217576402069456831e-01,6.049598983439635447e+01
