Roll,Pitch,Yaw
1.012641147407807377e-02,1.979115921806881302e-03,4.142917228840407029e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.364390668793180918e-05,-7.620130135118291037e-04,-8.500530559512983753e-03
5.988258695507757309e-05,-1.353416081365424462e-03,-1.511205432877108304e-02
9.372658763673358837e-05,-2.112536589108324116e-03,-2.361258489119517218e-02
1.352671658945048163e-04,-3.038667002525982565e-03,-3.400212224986176590e-02
1.846186773646578535e-04,-4.131020277037030473e-03,-4.628066641030650213e-02
1.636391505882343238e-03,1.726617017728128162e-03,-2.601269349203377823e-01
2.066114601505745357e-03,2.184342987177876477e-03,-3.292231520111044141e-01
2.544149853882311536e-03,2.695675710714665312e-03,-4.064483358207577335e-01
3.069815337416747364e-03,3.260593041164540525e-03,-4.918024863509263822e-01
3.642370627093036595e-03,3.879079538240163064e-03,-5.852856036039568721e-01
-4.527104118246844691e-05,-3.347477230697587514e-03,-8.494664948094655665e-01
-4.491518726807415502e-05,-3.875598352735081225e-03,-9.851800769740207686e-01
-4.224275318082910616e-05,-4.441005477380610342e-03,-1.130946517151999231e+00
-3.677778729513229620e-05,-5.043346177713520749e-03,-1.286765815371725852e+00
-2.801606923542905993e-05,-5.682247700609976797e-03,-1.452637971667521066e+00
1.012641147407807377e-02,1.979115921806881302e-03,4.142917228840407029e-01
