Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.353730609143720176e-02,-6.099446522887743555e-02,1.892080841734992580e+00
5.702797159227156881e-02,-4.739326384685834531e-02,1.471618432267405741e+00
7.314289573665737343e-02,-6.090457241982288189e-02,1.892080840987268031e+00
8.914635767162011615e-02,-7.441208564152726468e-02,2.312543248929971096e+00
1.050212074742759294e-01,-8.792083622789909070e-02,2.733005655494991082e+00
-4.246281864441609488e-01,4.873221017014375822e-01,-1.170799437145109145e+01
-7.081483855760355335e-03,4.108788387754960109e-02,-3.736454845417373494e-01
-7.905661227112744868e-03,4.580776771976485112e-02,-4.176037771804648191e-01
-8.727833630769749745e-03,5.049563588141697812e-02,-4.615620700273836419e-01
-9.547960375840349595e-03,5.514925437021763605e-02,-5.055203631533475850e-01
-3.092850036101915112e-01,-1.917256313862226447e-01,-2.836877502179201826e+01
-5.851306338375537180e-02,2.407387155955677260e-02,-5.037939893407422431e+00
-6.272143137523912559e-02,2.558490583189079043e-02,-5.411120614907155790e+00
-6.690723918721194763e-02,2.704085768527294056e-02,-5.784301332066127621e+00
-7.106936210336169124e-02,2.843854327587679032e-02,-6.157482043927458903e+00
-1.422727749852987778e+00,1.283251606442761261e+00,3.608086424118644686e+01
-2.303493560271218377e-01,1.714163930719993512e-01,-2.037712245003802991e+00
-2.420335252069964749e-01,1.796560163396802023e-01,-2.147858803016014395e+00
-2.536115451933558251e-01,1.877483090321319104e-01,-2.258005347218841496e+00
-2.650794854490958752e-01,1.956876574434912586e-01,-2.368151875378632365e+00
1.951826589843276505e+00,1.462556325690290704e+00,7.276448734179203370e+01
