Roll,Pitch,Yaw
-7.147164802898162139e-02,-7.327636316561537619e-03,2.337378333204186420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.790790789881797505e-04,7.371022969861788180e-04,6.090483563806582202e-04
3.180736089337522603e-04,1.309175299436872962e-03,1.082752633612894116e-03
4.964990067277783459e-04,2.043488158922925155e-03,1.691800990177556733e-03
7.141987560420234556e-04,2.939359707763742474e-03,2.436193426269113883e-03
9.709997875938399230e-04,3.996032621622513936e-03,3.315929942237485096e-03
3.568703939605900790e-04,-4.046714331277387333e-03,-4.686357338089407187e-02
4.519640133576731606e-04,-5.114642183439065126e-03,-5.931171008360996977e-02
5.584356499289069463e-04,-6.305252530888808514e-03,-7.322433347677574644e-02
6.763602652012128602e-04,-7.617715278835445782e-03,-8.860144357236865442e-02
8.058222558047807701e-04,-9.051142409182642498e-03,-1.054430403864429489e-01
-4.373288208115384650e-03,5.306807298413469473e-03,-1.200086964306462001e+00
-5.079889376775759656e-03,6.130028239945094215e-03,-1.391816834509126410e+00
-5.841437438154630304e-03,7.007054998354985027e-03,-1.597748917391793366e+00
-6.658500961586925893e-03,7.936428133554069425e-03,-1.817883212976173279e+00
-7.531679091918127081e-03,8.916597891437018017e-03,-2.052219721285748921e+00
-7.147164802898162139e-02,-7.327636316561537619e-03,2.337378333204186420e-01
