Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122550144791603088e-01,1.628297418355941772e-01,-6.887633353471755981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122550144791603088e-01,1.628297418355941772e-01,-6.887633353471755981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122550144791603088e-01,1.628297418355941772e-01,-6.887633353471755981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122550144791603088e-01,1.628297418355941772e-01,-6.887633353471755981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122550144791603088e-01,1.628297418355941772e-01,-6.887633353471755981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186541914939880371e-01,1.499191522598266602e-01,-1.247044205665588379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186541914939880371e-01,1.499191522598266602e-01,-1.247044205665588379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186541914939880371e-01,1.499191522598266602e-01,-1.247044205665588379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186541914939880371e-01,1.499191522598266602e-01,-1.247044205665588379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186541914939880371e-01,1.499191522598266602e-01,-1.247044205665588379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003852486610412598e-01,-5.278721451759338379e-02,7.545012980699539185e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003852486610412598e-01,-5.278721451759338379e-02,7.545012980699539185e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003852486610412598e-01,-5.278721451759338379e-02,7.545012980699539185e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003852486610412598e-01,-5.278721451759338379e-02,7.545012980699539185e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003852486610412598e-01,-5.278721451759338379e-02,7.545012980699539185e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076450645923614502e-02,-1.203703880310058594e-01,4.536416381597518921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076450645923614502e-02,-1.203703880310058594e-01,4.536416381597518921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076450645923614502e-02,-1.203703880310058594e-01,4.536416381597518921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076450645923614502e-02,-1.203703880310058594e-01,4.536416381597518921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076450645923614502e-02,-1.203703880310058594e-01,4.536416381597518921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244594305753707886e-01,-1.980347186326980591e-02,-1.603211611509323120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244594305753707886e-01,-1.980347186326980591e-02,-1.603211611509323120e-01
