Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641333103179931641e-02,-9.786805510520935059e-02,-4.751077294349670410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641333103179931641e-02,-9.786805510520935059e-02,-4.751077294349670410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641333103179931641e-02,-9.786805510520935059e-02,-4.751077294349670410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641333103179931641e-02,-9.786805510520935059e-02,-4.751077294349670410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641333103179931641e-02,-9.786805510520935059e-02,-4.751077294349670410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997010231018066406e-02,-1.083627268671989441e-01,-1.582710444927215576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997010231018066406e-02,-1.083627268671989441e-01,-1.582710444927215576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997010231018066406e-02,-1.083627268671989441e-01,-1.582710444927215576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997010231018066406e-02,-1.083627268671989441e-01,-1.582710444927215576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997010231018066406e-02,-1.083627268671989441e-01,-1.582710444927215576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290823221206665039e-03,-9.837327152490615845e-02,3.378877788782119751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290823221206665039e-03,-9.837327152490615845e-02,3.378877788782119751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290823221206665039e-03,-9.837327152490615845e-02,3.378877788782119751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290823221206665039e-03,-9.837327152490615845e-02,3.378877788782119751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290823221206665039e-03,-9.837327152490615845e-02,3.378877788782119751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.896700449287891388e-02,-3.957487642765045166e-04,-1.576568037271499634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.896700449287891388e-02,-3.957487642765045166e-04,-1.576568037271499634e-01
