Roll,Pitch,Yaw
-5.065570437270149051e-02,-7.881266193955308030e-02,1.347326585947057342e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336572307889697091e-03,6.130434030769554583e-04,4.091827903783614578e-02
2.374396532672076125e-03,1.087760765763855870e-03,7.274360716960301398e-02
3.707185804002349067e-03,1.695725614015131198e-03,1.136618861732556496e-01
5.334179034735178800e-03,2.435339476874619127e-03,1.636731160125262652e-01
7.254577849990170163e-03,3.304715391890749188e-03,2.227772966219337403e-01
-1.133701431865664086e-03,-2.344376420138110512e-03,2.256226323734910819e-02
-1.433161077662186648e-03,-2.962981257040564996e-03,2.855536441269087775e-02
-1.767159124767995332e-03,-3.652613216395596621e-03,3.525353631698015244e-02
-2.135507717541092112e-03,-4.412779204093992061e-03,4.265677895170937733e-02
-2.538007179987721452e-03,-5.242951412824765726e-03,5.076509231887816470e-02
3.707901192882243589e-03,8.748122393651069310e-04,-7.500007523901452977e-01
4.291046360913855842e-03,1.020134511988875789e-03,-8.698233576450034032e-01
4.914805086301587793e-03,1.177950553777260901e-03,-9.985217113609782258e-01
5.578674532208231958e-03,1.348628118838401729e-03,-1.136095813509694796e+00
6.282123387947158473e-03,1.532557154643419310e-03,-1.282545664056930823e+00
-5.065570437270149051e-02,-7.881266193955308030e-02,1.347326585947057342e+00
