Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111864407328450391e-02,-6.945149704921126099e-02,0.000000000000000000e+00
8.629331288884318010e-03,-5.390225392049213804e-02,0.000000000000000000e+00
1.107665059224503291e-02,-6.918918881451950609e-02,0.000000000000000000e+00
1.351372606829643296e-02,-8.441213649902734595e-02,0.000000000000000000e+00
1.593941572175028298e-02,-9.956396348178328526e-02,0.000000000000000000e+00
-1.334345758694275019e-01,7.242193336305631501e-02,0.000000000000000000e+00
-1.930753125307193077e-02,-8.025725130268746010e-02,0.000000000000000000e+00
-2.152628487827149342e-02,-8.948013192984038966e-02,0.000000000000000000e+00
-2.373027142821796179e-02,-9.864162864895650862e-02,0.000000000000000000e+00
-2.591846893190722853e-02,-1.077374932286810083e-01,0.000000000000000000e+00
-1.042558511500769169e+00,1.231622333377755396e+00,0.000000000000000000e+00
-1.902662042000489162e-01,8.697945655538114051e-02,0.000000000000000000e+00
-2.036965309758210219e-01,9.311907478636582969e-02,0.000000000000000000e+00
-2.170024374809113865e-01,9.920181348602885585e-02,0.000000000000000000e+00
-2.301778232421204662e-01,1.052248835879218691e-01,0.000000000000000000e+00
1.898276360889876724e+00,-2.139795408354828954e+00,0.000000000000000000e+00
-1.666727870833594957e-02,-1.346067691875108552e-01,0.000000000000000000e+00
-1.749688954526596590e-02,-1.413067921729996568e-01,0.000000000000000000e+00
-1.831646849608384656e-02,-1.479257952484130945e-01,0.000000000000000000e+00
-1.912564448252676574e-02,-1.544607813667442375e-01,0.000000000000000000e+00
8.632642069827384246e-01,9.857709246059860320e-01,0.000000000000000000e+00
5.531690623743600738e-02,-6.855635994418088353e-02,0.000000000000000000e+00
5.738894580981385857e-02,-7.112431684309343527e-02,0.000000000000000000e+00
5.942939203402459319e-02,-7.365311868599670742e-02,0.000000000000000000e+00
6.143733409601469242e-02,-7.614163664555889666e-02,0.000000000000000000e+00
3.252690074241658458e+00,-1.420098661153366137e+00,0.000000000000000000e+00
2.871818536173527114e-01,-1.743017559625525958e-01,0.000000000000000000e+00
2.955537736737505194e-01,-1.793829599931483221e-01,0.000000000000000000e+00
3.037676294209909478e-01,-1.843682229787813043e-01,0.000000000000000000e+00
3.118198157952785099e-01,-1.892553564657874221e-01,0.000000000000000000e+00
-4.588047885904179779e+00,-1.446753779418305408e+00,0.000000000000000000e+00
4.285731123268871762e-02,-2.713632576134140661e-01,0.000000000000000000e+00
4.384507869361672222e-02,-2.776175179140700777e-01,0.000000000000000000e+00
4.480991029703410011e-02,-2.837265447523690254e-01,0.000000000000000000e+00
4.575139127754764001e-02,-2.896877115121460067e-01,0.000000000000000000e+00
4.229267266908474654e-01,3.174412424479460704e+00,0.000000000000000000e+00
6.614474634215883331e-02,-1.297887819822752253e-01,0.000000000000000000e+00
6.735331688306807341e-02,-1.321602213327634778e-01,0.000000000000000000e+00
6.852727353919667308e-02,-1.344637405967137600e-01,0.000000000000000000e+00
6.966612488374673839e-02,-1.366983754726006084e-01,0.000000000000000000e+00
-3.632579509438603527e+00,-1.050825101174791776e+01,0.000000000000000000e+00
-8.635136119311652425e-02,-5.838811303789687157e-01,0.000000000000000000e+00
-8.759052016469592861e-02,-5.922590552413342646e-01,0.000000000000000000e+00
-8.878534329440114503e-02,-6.003371258414186284e-01,0.000000000000000000e+00
-8.993534874572814419e-02,-6.081120835012832071e-01,0.000000000000000000e+00
9.285439895777136243e+00,6.901897864330893917e+00,0.000000000000000000e+00
2.581902036938782397e-01,-3.419020328799232677e-01,0.000000000000000000e+00
2.610293733923907400e-01,-3.456614860679316226e-01,0.000000000000000000e+00
2.637381065097685329e-01,-3.492481966744676036e-01,0.000000000000000000e+00
2.663153697565187605e-01,-3.526607965697023395e-01,0.000000000000000000e+00
-2.783418479840757964e+00,1.590811397643460623e+01,0.000000000000000000e+00
1.705317875027159702e-01,1.767738583630273919e-01,0.000000000000000000e+00
1.719014394909790244e-01,1.781936023357751087e-01,0.000000000000000000e+00
1.731861880259304154e-01,1.795253331536142416e-01,0.000000000000000000e+00
1.743855888172538005e-01,1.807685903397283911e-01,0.000000000000000000e+00
-9.445893444847405007e+00,-9.473512932770008277e+00,0.000000000000000000e+00
-1.045510404344536515e-01,-9.908358000188313697e-02,0.000000000000000000e+00
-1.051084125184648110e-01,-9.961179611926301858e-02,0.000000000000000000e+00
-1.056144298522528058e-01,-1.000913428034828911e-01,0.000000000000000000e+00
-1.060689531118347295e-01,-1.005220880387833193e-01,0.000000000000000000e+00
3.239346071332066401e+01,-3.162562800318896450e+01,0.000000000000000000e+00
7.386319306779409732e-01,-9.212521846885202148e-01,0.000000000000000000e+00
7.407067306013426222e-01,-9.238339923729244063e-01,0.000000000000000000e+00
7.424234494789572203e-01,-9.259690887872651377e-01,0.000000000000000000e+00
7.437819732367234593e-01,-9.276573518692432518e-01,0.000000000000000000e+00
-2.311191262501238697e+01,2.546910913573986335e+01,0.000000000000000000e+00
1.914715696087296304e-01,-3.168248050843036623e-01,0.000000000000000000e+00
1.915436885779789322e-01,-3.169439184198458159e-01,0.000000000000000000e+00
1.915241051689761664e-01,-3.169112933443435365e-01,0.000000000000000000e+00
1.914130110592479617e-01,-3.167272479228044890e-01,0.000000000000000000e+00
1.254388975408337004e+01,2.534182946635931089e+01,0.000000000000000000e+00
4.471424553040143079e-01,2.163039339422634377e-01,0.000000000000000000e+00
4.462429209027424237e-01,2.158686046840010975e-01,0.000000000000000000e+00
4.451318730990916350e-01,2.153309600148700653e-01,0.000000000000000000e+00
4.438102635514917793e-01,2.146914611762654190e-01,0.000000000000000000e+00
-1.033307934508931858e+01,-5.296896033528770431e+01,0.000000000000000000e+00
2.409509561369427288e-01,-7.720751270763437368e-01,0.000000000000000000e+00
2.398871414815706427e-01,-7.686638387121469407e-01,0.000000000000000000e+00
2.387107543042055191e-01,-7.648919590816871672e-01,0.000000000000000000e+00
2.374225769107451978e-01,-7.607620097598577491e-01,0.000000000000000000e+00
-3.969714893492265251e+00,2.664698815657808950e+01,0.000000000000000000e+00
1.650365672740614076e-01,-2.988787400322157062e-01,0.000000000000000000e+00
1.638971490226751038e-01,-2.968151436256977194e-01,0.000000000000000000e+00
1.626816471808470443e-01,-2.946137742532300985e-01,0.000000000000000000e+00
1.613907933777858350e-01,-2.922759578921324541e-01,0.000000000000000000e+00
-9.116033848254827987e+00,2.679315974706499759e+01,0.000000000000000000e+00
2.245649547824579706e-02,1.102480775435982219e-01,0.000000000000000000e+00
2.224235365640113427e-02,1.091967653893674561e-01,0.000000000000000000e+00
2.201800509088226721e-02,1.080953450728505683e-01,0.000000000000000000e+00
2.178357725283047719e-02,1.069444424470350485e-01,0.000000000000000000e+00
2.238584792492661180e+01,-3.036785505528139950e+01,0.000000000000000000e+00
3.115013172424740961e-01,-2.909410642069981678e-01,0.000000000000000000e+00
3.076400938368251126e-01,-2.873347653053887063e-01,0.000000000000000000e+00
3.036394687079307930e-01,-2.835983024330246405e-01,0.000000000000000000e+00
2.995016294839780713e-01,-2.797337200136085222e-01,0.000000000000000000e+00
-3.795761647166638397e+01,-3.692729938557376412e-01,0.000000000000000000e+00
-1.450653156955056255e-01,-2.726941222183559832e-01,0.000000000000000000e+00
-1.428027679685028861e-01,-2.684411817720916416e-01,0.000000000000000000e+00
-1.404764387771068046e-01,-2.640683757093476025e-01,0.000000000000000000e+00
-1.380875659760916196e-01,-2.595780314929768684e-01,0.000000000000000000e+00
8.726581341807380099e+00,-2.706531672496740271e+01,0.000000000000000000e+00
-4.529997853121303653e-02,-5.159759865961510705e-01,0.000000000000000000e+00
-4.442578662989041249e-02,-5.060217445304826533e-01,0.000000000000000000e+00
-4.353207359512195618e-02,-4.958454104528886575e-01,0.000000000000000000e+00
-4.261930490159562823e-02,-4.854522872026922897e-01,0.000000000000000000e+00
3.107921269991110691e+01,6.374639124408081159e+01,0.000000000000000000e+00
2.240341870703044247e-01,8.236730684704762773e-02,0.000000000000000000e+00
2.187174136864478147e-01,8.041269087220026535e-02,0.000000000000000000e+00
2.133066358806723350e-01,7.842352058342605403e-02,0.000000000000000000e+00
2.078046253990661896e-01,7.640081495756401164e-02,0.000000000000000000e+00
2.409246005255087297e+01,-5.025365892266899337e+00,0.000000000000000000e+00
3.679272334056848948e-01,3.567960763412869607e-02,0.000000000000000000e+00
3.571481817266519698e-01,3.463455768618617370e-02,0.000000000000000000e+00
3.462197996137894584e-01,3.357503567697345259e-02,0.000000000000000000e+00
3.351476042151357859e-01,3.250157639060544112e-02,0.000000000000000000e+00
-1.335474448055066254e+01,-2.703798815024925872e+01,0.000000000000000000e+00
2.319349610467091871e-01,-1.292852511353526079e-01,0.000000000000000000e+00
2.234232822697912457e-01,-1.245419250167273395e-01,0.000000000000000000e+00
2.148216570021566074e-01,-1.197484917853236519e-01,0.000000000000000000e+00
2.061343735297982427e-01,-1.149073403745787259e-01,0.000000000000000000e+00
-1.015939808799649668e+01,2.601706368121827140e+01,0.000000000000000000e+00
1.402072203290694041e-01,1.679601289465357250e-02,0.000000000000000000e+00
1.335746840529783430e-01,1.600156919258424737e-02,0.000000000000000000e+00
1.268914348114380530e-01,1.520105178483902031e-02,0.000000000000000000e+00
1.201607662288328715e-01,1.439485511626065195e-02,0.000000000000000000e+00
-5.700214542019166331e+00,-2.353937166278079829e+01,0.000000000000000000e+00
8.637897449388920457e-02,-6.902008614622368032e-02,0.000000000000000000e+00
8.082369771245656587e-02,-6.458225627890556986e-02,0.000000000000000000e+00
7.524077667163675542e-02,-6.012234523919135487e-02,0.000000000000000000e+00
6.963293392662772696e-02,-5.564252730905772104e-02,0.000000000000000000e+00
-5.470930802012571981e+00,-1.011954024580376732e+01,0.000000000000000000e+00
4.555834927847668414e-02,-6.990083930638602006e-02,0.000000000000000000e+00
4.113363803993352885e-02,-6.311558024135188738e-02,0.000000000000000000e+00
3.669801025557306584e-02,-5.631357862973529471e-02,0.000000000000000000e+00
3.225360757110051768e-02,-4.949811703964801524e-02,0.000000000000000000e+00
4.267481191347616942e+01,-1.065212243790994506e+01,0.000000000000000000e+00
7.340954166531465930e-02,-4.841102482460168943e-02,0.000000000000000000e+00
5.939942247062957037e-02,-3.920280963258804263e-02,0.000000000000000000e+00
4.538858639105969317e-02,-2.999407790348906921e-02,0.000000000000000000e+00
3.138373214871537087e-02,-2.078922496555613009e-02,0.000000000000000000e+00
-2.069921994491047812e+01,-3.172258969932179085e+01,0.000000000000000000e+00
2.148717957151102809e-03,-4.208517306147907533e-03,0.000000000000000000e+00
-7.200768209164598588e-03,1.200161095544771683e-02,0.000000000000000000e+00
-1.652833929304264871e-02,2.817399086020300203e-02,0.000000000000000000e+00
-2.582957277863506818e-02,4.430097652761144644e-02,0.000000000000000000e+00
-7.094371211717037440e+00,-3.080206575666357693e+01,0.000000000000000000e+00
-3.705679732629030276e-02,1.086055156992449255e-01,0.000000000000000000e+00
