Roll,Pitch,Yaw
-7.563951851554786936e-03,1.119087967749451094e-02,-3.004743033800622243e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.216825592422523169e-04,-1.433622784465761078e-03,-6.117489899229981015e-02
-9.248452192729401770e-04,-2.546902870120856203e-03,-1.087553760028905636e-01
-1.440126137089329812e-03,-3.976718250267192133e-03,-1.699302750598038203e-01
-2.065386669889890739e-03,-5.722342948896343498e-03,-2.446995962316128870e-01
-2.798072564640245556e-03,-7.783027746411599716e-03,-3.330633396421570636e-01
-7.383874125128944872e-03,2.239548541562951661e-03,1.825241879810097501e-01
-9.330663301596311618e-03,2.837064907343564684e-03,2.310071751359307479e-01
-1.150019166817432478e-02,3.506442723146923658e-03,2.851940429015143996e-01
-1.389064424349992916e-02,4.248272438104844055e-03,3.450847911366733411e-01
-1.650006852202431581e-02,5.063214763032280498e-03,4.106794196527419616e-01
6.899564202039182650e-03,6.780712901510081367e-03,-4.767032339115192530e-01
7.979374429653638204e-03,7.858968633637447229e-03,-5.528629221600664945e-01
9.132785533311243292e-03,9.015970371515464113e-03,-6.346640687955138471e-01
1.035854145877384072e-02,1.025155504121287933e-02,-7.221066738188990364e-01
1.165531693736055786e-02,1.156555529302152711e-02,-8.151907372323708989e-01
-1.209672880661195188e-02,-1.865977104080835877e-02,-1.318894423925244253e-01
-1.344484840242754498e-02,-2.074904772242882472e-02,-1.469508913491917590e-01
-1.485908873679508968e-02,-2.294295205819698452e-02,-1.628264727817866908e-01
-1.633849077973641498e-02,-2.524032134222788451e-02,-1.795161867173734327e-01
-1.788205961501250149e-02,-2.763994998122694391e-02,-1.970200331871700683e-01
-7.563951851554786936e-03,1.119087967749451094e-02,-3.004743033800622243e+00
