Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179788634181022644e-01,1.090725511312484741e-01,-4.170785099267959595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179788634181022644e-01,1.090725511312484741e-01,-4.170785099267959595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179788634181022644e-01,1.090725511312484741e-01,-4.170785099267959595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179788634181022644e-01,1.090725511312484741e-01,-4.170785099267959595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179788634181022644e-01,1.090725511312484741e-01,-4.170785099267959595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174589410424232483e-02,7.782596349716186523e-02,-9.779313206672668457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174589410424232483e-02,7.782596349716186523e-02,-9.779313206672668457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174589410424232483e-02,7.782596349716186523e-02,-9.779313206672668457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174589410424232483e-02,7.782596349716186523e-02,-9.779313206672668457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174589410424232483e-02,7.782596349716186523e-02,-9.779313206672668457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424941986799240112e-02,5.994015932083129883e-02,6.112492829561233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424941986799240112e-02,5.994015932083129883e-02,6.112492829561233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424941986799240112e-02,5.994015932083129883e-02,6.112492829561233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424941986799240112e-02,5.994015932083129883e-02,6.112492829561233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424941986799240112e-02,5.994015932083129883e-02,6.112492829561233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508242785930633545e-01,-5.327154323458671570e-02,2.481898665428161621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508242785930633545e-01,-5.327154323458671570e-02,2.481898665428161621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508242785930633545e-01,-5.327154323458671570e-02,2.481898665428161621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508242785930633545e-01,-5.327154323458671570e-02,2.481898665428161621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508242785930633545e-01,-5.327154323458671570e-02,2.481898665428161621e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297621428966522217e-01,-1.597320474684238434e-02,-1.102919108234345913e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297621428966522217e-01,-1.597320474684238434e-02,-1.102919108234345913e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297621428966522217e-01,-1.597320474684238434e-02,-1.102919108234345913e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297621428966522217e-01,-1.597320474684238434e-02,-1.102919108234345913e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297621428966522217e-01,-1.597320474684238434e-02,-1.102919108234345913e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.897334635257720947e-02,1.597103029489517212e-01,-1.474876254796981812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.897334635257720947e-02,1.597103029489517212e-01,-1.474876254796981812e-01
