Roll,Pitch,Yaw
3.044615751929628453e-02,-3.674236191857377376e-02,-1.373540175775476158e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.368644187205843795e-04,-5.948146017689235785e-04,2.704564209355346874e-02
-7.762366782110901794e-04,-1.056226272987082328e-03,4.808114150031866929e-02
-1.212263367004720767e-03,-1.648197201675311767e-03,7.512678359646625392e-02
-1.744845176633865163e-03,-2.369955761783192495e-03,1.081825683847185277e-01
-2.373903475836745998e-03,-3.220620238094822497e-03,1.472484958699433466e-01
9.120366102885947568e-03,-6.820445840677208903e-03,-2.774513491988806271e-02
1.152831784748195587e-02,-8.619284357597806895e-03,-3.511493635166905436e-02
1.421343195209349812e-02,-1.062423812517629233e-02,-4.335177321982527227e-02
1.717401391478215467e-02,-1.283373404776204894e-02,-5.245564550825136674e-02
2.040825613319689757e-02,-1.524608441991554160e-02,-6.242655319531527358e-02
-2.334305212011510838e-03,1.268634828602578733e-03,4.660683743692156655e-01
-2.700958059491575126e-03,1.471616645213761785e-03,5.405290021983299997e-01
-3.093010497837752129e-03,1.689800270474053944e-03,6.205052320749642192e-01
-3.510120934724265691e-03,1.923233570852306718e-03,7.059970639939991965e-01
-3.951929349569218916e-03,2.171968292383957572e-03,7.970044979492861836e-01
3.044615751929628453e-02,-3.674236191857377376e-02,-1.373540175775476158e+00
