Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919959783554077148e-01,3.197257220745086670e-02,-1.915775537490844727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919959783554077148e-01,3.197257220745086670e-02,-1.915775537490844727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919959783554077148e-01,3.197257220745086670e-02,-1.915775537490844727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919959783554077148e-01,3.197257220745086670e-02,-1.915775537490844727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919959783554077148e-01,3.197257220745086670e-02,-1.915775537490844727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142596781253814697e-02,5.471613258123397827e-02,-5.084737390279769897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142596781253814697e-02,5.471613258123397827e-02,-5.084737390279769897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142596781253814697e-02,5.471613258123397827e-02,-5.084737390279769897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142596781253814697e-02,5.471613258123397827e-02,-5.084737390279769897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142596781253814697e-02,5.471613258123397827e-02,-5.084737390279769897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640228331089019775e-01,1.292247027158737183e-01,-2.104406803846359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640228331089019775e-01,1.292247027158737183e-01,-2.104406803846359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640228331089019775e-01,1.292247027158737183e-01,-2.104406803846359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640228331089019775e-01,1.292247027158737183e-01,-2.104406803846359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640228331089019775e-01,1.292247027158737183e-01,-2.104406803846359253e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124525904655456543e-01,-7.312229275703430176e-02,-2.755027711391448975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124525904655456543e-01,-7.312229275703430176e-02,-2.755027711391448975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124525904655456543e-01,-7.312229275703430176e-02,-2.755027711391448975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124525904655456543e-01,-7.312229275703430176e-02,-2.755027711391448975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124525904655456543e-01,-7.312229275703430176e-02,-2.755027711391448975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.864344537258148193e-02,-4.148994758725166321e-02,-6.897251307964324951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.864344537258148193e-02,-4.148994758725166321e-02,-6.897251307964324951e-02
