Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048343890316070365e-02,1.584080295310807789e-03,-3.015999064258528817e-01
8.136152220278330960e-03,1.230667949123230272e-03,-2.345777049959185123e-01
1.044336153013269465e-02,1.581291311109662198e-03,-3.015999064181973943e-01
1.274073133688517073e-02,1.931648669895694908e-03,-3.686221078323861366e-01
1.502714520656919968e-02,2.281836510221144174e-03,-4.356443092320197996e-01
-5.107944075042242238e-02,3.554255489749281738e-01,9.111284868374919910e+00
1.778410142635662196e-03,9.607184258485952644e-02,1.984017135125969222e+00
2.111877288448561329e-03,1.071097589379167853e-01,2.217430925888745463e+00
2.486338529825277231e-03,1.180732753680683311e-01,2.450844722879012672e+00
2.905849574303919370e-03,1.289571329155147217e-01,2.684258528216945550e+00
3.757436009229547236e-01,-2.098849021083025956e+00,-6.379735443980829501e+01
