Roll,Pitch,Yaw
1.810113674931192532e-02,-1.525965984552566518e-02,-8.161844010499705870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204826218332515059e-05,9.980396830894238281e-04,-8.451660556132616683e-04
2.138252047763521319e-05,1.772632090539887116e-03,-1.502517432329162576e-03
3.334267443028107931e-05,2.766902836161580850e-03,-2.347683488439845142e-03
4.790170321298449388e-05,3.979932595014079935e-03,-3.380664224471027941e-03
6.502789018906003800e-05,5.410699572512256937e-03,-4.601459641368700788e-03
-4.119689081339591476e-03,-7.171344275830719012e-03,-2.866664673765971783e-01
-5.197104116922780619e-03,-9.069653434471294448e-03,-3.628122480788568693e-01
-6.393439688405807945e-03,-1.118889281959985563e-02,-4.479163561799197613e-01
-7.706260054209980621e-03,-1.352851215784649924e-02,-5.419787918401258731e-01
-9.132911045348792931e-03,-1.608794298769183895e-02,-6.449995552764892226e-01
3.330755200648371963e-03,1.550381392219171359e-02,2.576191655535595149e-01
3.866678835317805506e-03,1.794712488632288147e-02,2.987772580436685588e-01
4.443647810398624297e-03,2.056220050331308141e-02,3.429840985914243134e-01
5.061979154850915381e-03,2.334729359557167691e-02,3.902396873714132908e-01
5.722012106648310253e-03,2.630056849880772762e-02,4.405440245949037159e-01
1.810113674931192532e-02,-1.525965984552566518e-02,-8.161844010499705870e-01
