Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069823010493972833e-02,1.862647496550792411e-02,-1.367393665365463917e+00
8.293039226380829326e-03,1.446200398861209602e-02,-1.063528406414686822e+00
1.063208908225293965e-02,1.857089045572863500e-02,-1.367393665440773010e+00
1.295165689290662253e-02,2.266811855781078466e-02,-1.671258924546754843e+00
1.524854520105146764e-02,2.675295691424247821e-02,-1.975124183796986177e+00
9.995006153625429768e-02,-1.597048223788926913e-01,3.391040873027943547e+00
4.166233868248155059e-02,-1.541085489407481232e-02,-1.076752897884359461e+00
4.646127541137212019e-02,-1.715143592344954560e-02,-1.203429708505198592e+00
5.123201717682976386e-02,-1.887025490924277779e-02,-1.330106518576072760e+00
5.597270775950730082e-02,-2.056551441611251946e-02,-1.456783327908622860e+00
-1.404398853968518990e-01,-1.012138741918071627e+00,-6.048082276998323348e-01
3.413138793910380775e-02,-1.801503817238772620e-01,-1.553784360929756581e+00
3.671964593378214403e-02,-1.928329101570125104e-01,-1.668879537491897658e+00
3.932275592616711613e-02,-2.053904649737404997e-01,-1.783974728582229829e+00
4.194182277198008763e-02,-2.178167907217150312e-01,-1.899069937261965713e+00
-1.765710933775037628e+00,2.317201872717754352e+00,2.965681384393415954e+01
-1.564635805533648449e-01,4.295225614066042197e-02,1.487487444532667347e+00
-1.642118376253045853e-01,4.523551990687785934e-02,1.567892136058882002e+00
-1.718598487597314817e-01,4.751471365354743154e-02,1.648296818153732746e+00
-1.794038623380438680e-01,4.978972993831647098e-02,1.728701489409251169e+00
6.391836848920847025e+00,-1.986213586184081059e+00,-1.167763649764107754e+02
