Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.860169432879709150e-02,-5.389914900292014539e-03,-1.478964630713444528e+00
5.324583262355363916e-02,-4.143342721698215457e-03,-1.150305823468064537e+00
6.835059537725664269e-02,-5.267064176818232052e-03,-1.478964629077984094e+00
8.339507917493585443e-02,-6.347514082905567241e-03,-1.807623432958749943e+00
9.837281505941818105e-02,-7.375813473012900710e-03,-2.136282233727032409e+00
-4.508598127334281225e-01,-2.365878801545433924e-02,-1.194627714964473286e+00
-2.077537047420893040e-02,-1.384184757842843276e-02,-2.456172873095223252e+00
-2.313979902449731993e-02,-1.546707974632379953e-02,-2.745134387248999719e+00
-2.548073757460420433e-02,-1.709303440014138531e-02,-3.034095901204678203e+00
-2.779631386575860674e-02,-1.872006889748270564e-02,-3.323057414897192974e+00
-4.302980705476858736e-01,-2.344296588440498291e-02,-1.548457524496767945e+01
-9.538028560297437397e-02,-2.336147384697177115e-02,-5.797779301801530671e+00
-1.020274820398213572e-01,-2.536438246397575147e-02,-6.227244395689385037e+00
-1.085934187372954163e-01,-2.742527644001893986e-02,-6.656709474846306485e+00
-1.150735235273892265e-01,-2.954766282100887778e-02,-7.086174536232447529e+00
-6.866469166455682061e-01,8.359253909994711629e-01,7.723336257893545564e+01
