Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.880671629871166067e-02,4.294285090275806738e-02,-2.775913646131351609e-01
-1.460083009765000828e-02,3.332648186501259435e-02,-2.159043947242299255e-01
-1.874772716737691663e-02,4.277538722589750014e-02,-2.775913647109030102e-01
-2.288179620375790230e-02,5.218275585438145875e-02,-3.392783348008556743e-01
-2.700208227403657832e-02,6.154374724614138786e-02,-4.009653050765697446e-01
-2.892099861330036381e-01,4.774985044819806679e-01,1.576828863343573195e+00
-1.032539469370400836e-01,1.874567072020313918e-01,1.739793294101912857e-02
-1.151173219632387057e-01,2.089997873562846609e-01,1.944474881749103795e-02
-1.269010019928371591e-01,2.303998917750293973e-01,2.149156483887335392e-02
-1.385994512824783309e-01,2.516471367785245716e-01,2.353838105453322574e-02
4.456016621365073149e-01,-1.536936470691707912e+00,-1.598470851454339936e+01
-6.779561113725590671e-02,7.818051808295074442e-03,-2.530225545085817984e+00
-7.259391214794524982e-02,8.260233224224649770e-03,-2.717649650409947881e+00
-7.735038743121999683e-02,8.674495005750709753e-03,-2.905073752294931477e+00
-8.206295919893930035e-02,9.059224947955345567e-03,-3.092497850008837812e+00
-1.903658730558282219e-01,-8.079525006795063025e-01,-1.243263978618880827e+01
-1.017997467844694859e-01,-8.207413708766217453e-02,-4.512563840341749177e+00
-1.066368117020639467e-01,-8.644702577072123362e-02,-4.756486192432180182e+00
-1.113773968142627024e-01,-9.081314915951634037e-02,-5.000408540196565887e+00
-1.160176766301455192e-01,-9.517221572773268412e-02,-5.244330883140624344e+00
-1.454359170813942725e+00,1.375668486540446711e+00,2.263778268999010379e+01
-2.421799804944627099e-01,2.292580511884362640e-02,-3.233264229042503768e+00
-2.512991670100647723e-01,2.330124668808095101e-02,-3.370849697199934436e+00
-2.602847690450368900e-01,2.360750889098010494e-02,-3.508435114578384084e+00
-2.691327606163105846e-01,2.384272319110006255e-02,-3.646020475306849029e+00
-1.507901607167652536e+00,-1.530821717996594666e-01,5.267318831420323022e+01
-3.714563700424506898e-01,1.695164829373378701e-02,1.834458569830985097e-01
-3.822831247777269681e-01,1.748774631185855133e-02,1.898825143111851910e-01
-3.929052450611376646e-01,1.801841158773115348e-02,1.963191650345225137e-01
-4.033180639034156245e-01,1.854349616436903880e-02,2.027558085563881118e-01
6.279331131633140828e+00,-5.503848862289866695e+00,-1.583031768273269790e+02
