Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.926880124372144329e-03,-4.408265992145581069e-02,-1.830232275856600310e+00
-3.792134361613566304e-03,-3.421668650314987903e-02,-1.423513992546265206e+00
-4.826765518197573615e-03,-4.392522310528756968e-02,-1.830232276687131954e+00
-5.826392443998525128e-03,-5.359646679844341094e-02,-2.236950561706366969e+00
-6.783885124769933016e-03,-6.322655398496537793e-02,-2.643668848307070718e+00
-1.794246689903129521e-01,2.377028653490662058e-01,-9.745411150253513455e-01
-5.425528412463906380e-02,-5.703575543604678640e-04,-2.905708809816054394e+00
-6.048907058537906362e-02,-7.426766681238592457e-04,-3.247556900341977304e+00
-6.668082705591389658e-02,-9.495906772708660650e-04,-3.589404987958355608e+00
-7.282752834337248571e-02,-1.194501766828262286e-03,-3.931253071674572830e+00
9.275670108146549797e-01,9.466261333871224259e-01,1.905302875791802109e+01
7.350436740615959308e-02,1.487008504140727161e-01,-8.882894927307559696e-01
7.860838061682084987e-02,1.592389955027154191e-01,-9.540887262128163737e-01
8.364676039052240664e-02,1.696885434353187505e-01,-1.019887964149406079e+00
8.861609888877941543e-02,1.800452256275040241e-01,-1.085687207493052364e+00
-2.026596696984195756e+00,2.058246725592848936e+00,3.117484983464255777e+01
-1.351674700339713930e-01,4.099458007261587156e-01,2.474303296606664038e+00
-1.412627898121800452e-01,4.305609275615747134e-01,2.608049806565928996e+00
-1.471815243406049967e-01,4.509600309785588568e-01,2.741796421139969020e+00
-1.529168496523437837e-01,4.711349806294035103e-01,2.875543156413079338e+00
2.248210643714053436e+00,-5.892218572164661161e+00,-7.470828918798956408e+01
