Roll,Pitch,Yaw
-9.431204613556284921e-02,4.712260284448396147e-02,1.194832618822878834e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.075048542226287780e-04,-1.125602612896742325e-03,1.079468243991003537e-02
5.459249848272772774e-04,-1.999263308508598264e-03,1.919054656176197998e-02
8.516547120511894697e-04,-3.120782224341471511e-03,2.998522900915318729e-02
1.224181344867225889e-03,-4.489184785624196136e-03,4.317872978999454103e-02
1.662910746726649997e-03,-6.103394247173428259e-03,5.877104891852750340e-02
-3.104710566346865672e-04,7.468993783592993603e-03,1.053341841349247562e-02
-3.920336426833372859e-04,9.440224877789907265e-03,1.333135769761682049e-02
-4.827823386014535841e-04,1.163799064151805653e-02,1.645846632434387266e-02
-5.825934808231730084e-04,1.406078592150250897e-02,1.991474430290591721e-02
-6.913330814602131709e-04,1.670700146067312028e-02,2.370019164568014716e-02
-8.921144695534998295e-03,-2.595997608778132567e-03,-1.284726775027894563e-01
-1.032749004640474803e-02,-3.008512844420115073e-03,-1.489978980180311219e-01
-1.183283496570676149e-02,-3.451069372421922046e-03,-1.710435051642367477e-01
-1.343620313607840795e-02,-3.923589090839603964e-03,-1.946094989136915310e-01
-1.513656959873002118e-02,-4.425992008562205753e-03,-2.196958792328431165e-01
4.062984394897014781e-03,7.729400326850375744e-03,-5.435463674006366652e-01
4.509684298663177437e-03,8.597626210559455862e-03,-6.056180207235640767e-01
4.976939112902640031e-03,9.509937905787507056e-03,-6.710448986396111426e-01
5.464226447285320740e-03,1.046594068754722051e-02,-7.398270011732297480e-01
5.971003631757900235e-03,1.146522482480601297e-02,-8.119643283527299138e-01
-9.431204613556284921e-02,4.712260284448396147e-02,1.194832618822878834e+00
