Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.229226829543603725e-02,1.270942275796234540e-02,-1.186996659092956818e+00
1.729540740716117159e-02,9.874346491623027869e-03,-9.232196237148042606e-01
2.219282337536556196e-02,1.268814433626760246e-02,-1.186996658999018850e+00
2.706398873487875917e-02,1.550021120296689661e-02,-1.450773694184277707e+00
3.190536080346445535e-02,1.831140228388352525e-02,-1.714550729191987477e+00
-1.533421748995802136e-01,3.532778864092919191e-01,1.848862533064916036e+01
-8.115095651072228369e-03,1.115067664166875111e-01,3.194429642070950592e+00
-8.806418183082188184e-03,1.243384943019370248e-01,3.570244916001288793e+00
-9.412349609103467726e-03,1.370902878535171787e-01,3.946060203387435905e+00
-9.924681319138640295e-03,1.497565181454772465e-01,4.321875508825148593e+00
5.802054314463627183e-01,-1.241658202230124353e+00,3.367235767550630143e+00
8.018445363026484307e-02,-4.760634102057023642e-02,4.860948002278475677e+00
8.569716761953008466e-02,-5.121638383305902181e-02,5.221018208417599560e+00
9.112617132747266591e-02,-5.484677461197150217e-02,5.581088408631123876e+00
9.646680398982063198e-02,-5.849890796925001635e-02,5.941158601759532587e+00
2.110177460778266845e+00,-2.393290668514115593e-01,-5.828456903312407889e+01
3.328118611985154685e-01,-8.297491120579109092e-02,-7.142393032628868710e-01
3.494145928945535662e-01,-8.695660947927660867e-02,-7.528467557496212326e-01
3.658225176346167618e-01,-9.086608041590608920e-02,-7.914541873797683591e-01
3.820284280208162131e-01,-9.470059608104736126e-02,-8.300615949961717144e-01
-5.172221092193404424e+00,2.981624626608315731e-01,-1.206875664531419829e+02
