Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.848257230966153172e-02,1.541305133990864690e-02,-1.883998709981501207e+00
-1.435597608364947743e-02,1.194860208092631340e-02,-1.465332329973658476e+00
-1.844207626641617900e-02,1.531964455805172320e-02,-1.883998709934728177e+00
-2.252207278596285098e-02,1.866331176524483812e-02,-2.302665089845540081e+00
-2.659641488077498991e-02,2.197513755554945936e-02,-2.721331469664611813e+00
-1.979682048426254226e-01,-1.213194351912979391e-01,1.526989036744548400e+01
-7.876325478463042096e-02,-9.885577206031401568e-03,1.331462322516511421e+00
-8.782339054923558874e-02,-1.095056825165842407e-02,1.488104944183683775e+00
-9.682615966293220411e-02,-1.198468787910119196e-02,1.644747563082765707e+00
-1.057676439427623211e-01,-1.298512410039361596e-02,1.801390178268988285e+00
9.048551256426060618e-01,-3.589209940241650520e-01,3.753110244676463481e+00
3.708196454200660130e-02,-7.002377088831746033e-02,2.401462980414226234e+00
3.959202007487692965e-02,-7.502363421106067465e-02,2.579349133830369123e+00
4.205542296253344386e-02,-7.998942733105710023e-02,2.757235289804105260e+00
4.446962665512984442e-02,-8.491955220784686009e-02,2.935121448892905160e+00
1.893138084958757017e-01,-2.080365032671973591e+00,-3.736899641070920808e+01
6.714306230215325022e-02,-3.165211899819143637e-01,-1.332051575543259592e+00
7.074834659980266949e-02,-3.322204537604525609e-01,-1.404054496604373314e+00
7.435269604731961635e-02,-3.477206863031940820e-01,-1.476057453393739172e+00
7.795615912054766616e-02,-3.630144578616573137e-01,-1.548060451262339710e+00
-3.455631058556152713e+00,2.315126831750475844e+00,-6.997534101943560358e+01
