Roll,Pitch,Yaw
-2.179224738002431480e-02,-4.243891307497128784e-02,-1.716465584073408657e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.269189869303369233e-04,-2.449046433664883379e-04,1.229518399555591147e-02
-5.807043876940315300e-04,-4.348995482531027319e-04,2.185810488090066117e-02
-9.065406917088416304e-04,-6.786761726602637095e-04,3.415328887611516345e-02
-1.304183465045151901e-03,-9.759329637291022652e-04,4.918073598083736592e-02
-1.773366977838314188e-03,-1.326326687213893281e-03,6.694044619441380517e-02
-5.594779185545292917e-03,-7.374772894155803143e-03,9.220718132558035351e-02
-7.074609117439819954e-03,-9.318649467837192626e-03,1.166997139304240816e-01
-8.726108618385255977e-03,-1.148468259681193968e-02,1.440737210134605262e-01
-1.054867406370747426e-02,-1.387098175900539770e-02,1.743292026074807766e-01
-1.254167478400512563e-02,-1.647551331733990154e-02,2.074661587561442144e-01
-2.613841302484955589e-04,-1.894862019678211426e-02,-1.723589953478975589e-01
-2.940045865425762266e-04,-2.193769991486313117e-02,-1.998956405733583463e-01
-3.262959989110201901e-04,-2.513780069376210860e-02,-2.294720377864304384e-01
-3.576901751116545324e-04,-2.854697227409313739e-02,-2.610881871711813185e-01
-3.875853677087613583e-04,-3.216316812400411146e-02,-2.947440889506715567e-01
-2.179224738002431480e-02,-4.243891307497128784e-02,-1.716465584073408657e+00
