Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.388448630487719826e-02,6.543211465560096717e-03,1.616153928276563567e+00
-2.629405429947363759e-02,5.099779929381701403e-03,1.257008610773300505e+00
-3.374579620356929488e-02,6.573811271810675247e-03,1.616153927854545591e+00
-4.116227835253264550e-02,8.062476523300877301e-03,1.975299244490241746e+00
-4.853910825385508027e-02,9.569585255761030654e-03,2.334444560324957951e+00
5.672195120045896155e-02,-4.644899392498275104e-01,-8.301860996225284950e+00
-3.351283864421530923e-02,-1.131208263552107990e-01,1.320685585783802907e-01
-3.737413515154498767e-02,-1.261172758909485103e-01,1.476060369138186557e-01
-4.121311969007691867e-02,-1.390262218819939277e-01,1.631435157737031461e-01
-4.502834369703875156e-02,-1.518415796198334944e-01,1.786809953365771919e-01
-4.333493652711991051e-01,1.873079135319645205e+00,-5.309479467198217861e+01
-1.156617853570868076e-01,1.422558703798237623e-01,-8.303873475553425365e+00
-1.245842831186696337e-01,1.516868328118547160e-01,-8.918975261654326303e+00
-1.335858998902983430e-01,1.608944235633456565e-01,-9.534077063153800324e+00
-1.426711404884274392e-01,1.698651431728096517e-01,-1.014917888211308572e+01
-1.125131220871485871e+00,-6.532362408161294098e-01,1.155797623466925188e+02
