Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.402792002273816174e-02,7.420638584091829304e-02,-9.214836982395419041e-01
-2.643638396447147570e-02,5.758027094176353111e-02,-7.167095433184809128e-01
-3.396846571456324515e-02,7.389442236747126302e-02,-9.214836991858404991e-01
-4.149499297177965118e-02,9.012833419756909048e-02,-1.126257856051582573e+00
-4.901806302619531042e-02,1.062717813320875337e-01,-1.331032014711054590e+00
4.515884860458845851e-01,-3.509612013275095199e-01,-2.146264237282579312e+00
7.033712363584432303e-02,1.367455905899962569e-02,-1.902733241303417033e+00
7.840244170808437219e-02,1.533664390308006956e-02,-2.126584205840040376e+00
8.640808946526172540e-02,1.701799225672900526e-02,-2.350435167299831818e+00
9.434971189628992005e-02,1.872078262881747210e-02,-2.574286124639668660e+00
-5.378408570496142627e-01,7.027472223037216636e-01,5.262032868656900320e+01
1.077158596516435835e-02,1.290145180922491752e-01,5.831849803456928605e+00
1.201315773627316223e-02,1.380827338785066971e-01,6.263838754575267842e+00
1.334755992025335979e-02,1.470570177224253539e-01,6.695827734476278437e+00
1.478033533357260738e-02,1.559321283462143382e-01,7.127816749204129998e+00
2.335289161718903994e+00,1.347711184719761757e-01,-1.170500895660615583e+02
