Roll,Pitch,Yaw
-5.620767559089414472e-02,2.192761118867382966e-02,-2.466883796860816602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.201955219568790393e-04,5.923887513224059085e-05,3.225580896330063150e-03
1.634375565141841504e-03,1.051566939852270263e-04,5.734366037507107085e-03
2.551105284645892920e-03,1.640219167652828087e-04,8.959946932229777630e-03
3.669540476991053641e-03,2.357239429708711119e-04,1.290232357879918072e-02
4.988743194957597285e-03,3.201339175580229486e-04,1.756149597415820884e-02
3.261493130420365771e-03,-3.787634603031805273e-03,-2.123754928904623418e-01
4.126117170695455492e-03,-4.783945999297142815e-03,-2.687877332133524200e-01
5.092005331004758467e-03,-5.893099669777648875e-03,-3.318367077112223118e-01
6.159118316666111620e-03,-7.113788797110435179e-03,-4.015224163953411418e-01
7.327430512839221838e-03,-8.444598681473689319e-03,-4.778448592803387629e-01
-2.705061461642045001e-02,-8.233782246926796972e-03,-2.058612902226537866e-01
-3.131311606413891141e-02,-9.547262034301872910e-03,-2.387503698900857174e-01
-3.587511791752184820e-02,-1.095793996374302623e-02,-2.740756766037821812e-01
-4.073354259721136822e-02,-1.246588749503723011e-02,-3.118372099602106373e-01
-4.588515719797728321e-02,-1.407118883137736809e-02,-3.520349694711748523e-01
-1.592400606844219038e-02,7.637231997895482793e-02,-7.798003408786581270e-01
-1.781205862578801383e-02,8.488912970657754020e-02,-8.688516612635593939e-01
-1.981777954320350713e-02,9.382470988649178889e-02,-9.627165826188984754e-01
-2.194357662375191753e-02,1.031731054373641598e-01,-1.061395109231711542e+00
-2.419195187830116070e-02,1.129281248429959833e-01,-1.164887246020425593e+00
-5.620767559089414472e-02,2.192761118867382966e-02,-2.466883796860816602e+00
