Roll,Pitch,Yaw
1.344688358378163910e-02,-7.429706255341156362e-02,-2.257717736213849413e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.833392430949508286e-04,-3.915593534754733206e-04,2.993067324999647630e-02
-1.391529530166232169e-03,-6.949935000036070723e-04,5.321008577567794967e-02
-2.172501529654206637e-03,-1.083889485847635984e-03,8.314075901751798170e-02
-3.125753751734374180e-03,-1.557443549357401735e-03,1.197226929668680773e-01
-4.250751403989222812e-03,-2.114715140279224519e-03,1.629558876081219354e-01
5.424409312246911315e-03,1.140391387039517228e-04,2.216803710679456085e-02
6.856030475241395652e-03,1.435602913173169637e-04,2.805642194323548083e-02
8.452174409113701048e-03,1.761884346163451384e-04,3.463755792016748325e-02
1.021174804047225368e-02,2.118073239670720004e-04,4.191144502732909588e-02
1.213358267400238555e-02,2.502899704600451171e-04,4.987808325096341339e-02
-3.618326619658857805e-04,1.182074711936805661e-02,2.838979148631552984e-01
-4.100607354497546046e-04,1.368562288135954583e-02,3.292543871080104712e-01
-4.589888038121959666e-04,1.568220817585494475e-02,3.779705983512607892e-01
-5.080233016656636111e-04,1.780929537160363257e-02,4.300465487108809937e-01
-5.565356854907809294e-04,2.006561657554115780e-02,4.854822383298549315e-01
-9.325110379163267793e-03,-1.386365289146899819e-02,-2.031128933519369129e-01
-1.036268679136486542e-02,-1.541720224777028483e-02,-2.263078844913417320e-01
-1.145078452794413143e-02,-1.704883146817737921e-02,-2.507566590161615649e-01
-1.258860992138752591e-02,-1.875771770635117561e-02,-2.764592169483389150e-01
-1.377533943084579410e-02,-2.054300776523902000e-02,-3.034155583132244205e-01
1.344688358378163910e-02,-7.429706255341156362e-02,-2.257717736213849413e+00
