Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107917481596847942e-02,-6.402780550405925974e-02,1.010347593074036432e+00
1.633442998627175624e-02,-4.970121280779797590e-02,7.858259059486181197e-01
2.093420713067099814e-02,-6.380747232921854528e-02,1.010347593947593214e+00
2.549013213942378023e-02,-7.786274445820973167e-02,1.234869282870945328e+00
2.999472456395614953e-02,-9.186216582835175781e-02,1.459390973459403940e+00
2.760227904771550556e-01,6.570574581033018502e-01,-8.077004671867845431e+00
1.028141023590107422e-01,8.185753020343455866e-02,-6.843093182859405488e-01
1.145912072240095614e-01,9.131196772358164682e-02,-7.648162954361409360e-01
1.262772111243035400e-01,1.007194178875466806e-01,-8.453232716908988253e-01
1.378654395490825912e-01,1.100770703466595751e-01,-9.258302467507050215e-01
-2.163758736632471091e+00,-7.557685292215373662e-01,1.221572720028157200e+01
-2.038775876224321881e-01,-9.343499592107649271e-03,1.025556547116210249e+00
-2.182749064228007851e-01,-9.869330391085683746e-03,1.101523664903344857e+00
-2.325401169344869234e-01,-1.036126568616255184e-02,1.177490769956783589e+00
-2.466667280119294592e-01,-1.081735327397865577e-02,1.253457859577536304e+00
1.427703652253340394e+00,3.505706552447224733e-01,-1.572723399642150000e+01
-8.569217801587319938e-02,2.761735840201011427e-02,-5.424360236078389352e-01
-8.996685289882691561e-02,2.896299690469234314e-02,-5.717568860242487894e-01
-9.419134710780696640e-02,3.028765528985291264e-02,-6.010777474372314133e-01
-9.836380554906122564e-02,3.159054654567738235e-02,-6.303986076948708828e-01
1.108481594049229413e+00,-6.955064308765762648e-01,6.393045913616488996e+00
-2.209778333026469598e-03,-2.831132879343115777e-02,-6.242415287519989531e-02
-2.291460069812195893e-03,-2.937188866880906593e-02,-6.508049987063914410e-02
-2.371753261284957962e-03,-3.041628876985055796e-02,-6.773684687948598737e-02
-2.450618193286692101e-03,-3.144406318503767395e-02,-7.039319390327869463e-02
-3.222309825428200991e+00,4.006682714980822069e-01,1.110146353574526756e+01
-2.265766272961884653e-01,-2.594913229174525618e-03,7.367265471517725484e-01
-2.331830602457521384e-01,-2.567851266516759517e-03,7.625765424441599549e-01
-2.396648655181306264e-01,-2.529811172897913733e-03,7.884265278469720917e-01
-2.460191935452799017e-01,-2.480601242350769040e-03,8.142765024661713369e-01
8.732251168180113154e+00,-5.369155829602654251e+00,2.371744753473534217e+02
