Roll,Pitch,Yaw
-2.397377951955071904e-02,4.533596706789236319e-02,6.346023633121324892e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.682031371898164538e-04,2.164468335759600365e-03,-3.520093220914642554e-04
-1.009208301087380442e-03,3.844337799083552120e-03,-6.257943506179732863e-04
-1.575303902958132647e-03,6.000621148996703250e-03,-9.778036736168226571e-04
-2.265980828262843198e-03,8.631320436858481299e-03,-1.408037292047002904e-03
-3.080674727570633341e-03,1.173421457680594651e-02,-1.916495207634111991e-03
-5.145641443183219567e-04,-2.314228907044380565e-04,-5.104401546824317154e-02
-6.503112112298544507e-04,-2.926257895033932961e-04,-6.460258207666388919e-02
-8.016297625724166627e-04,-3.609242439740765530e-04,-7.975627416815193882e-02
-9.684067310269444881e-04,-4.362918837202016723e-04,-9.650509174253828204e-02
-1.150520944108585943e-03,-5.187010960201568792e-04,-1.148490347995965444e-01
6.344420150457783306e-03,-1.708229175742715517e-02,-3.454187029648408402e-01
7.360744024579804132e-03,-1.977107175731810523e-02,-4.006039409314003930e-01
8.453554188204545974e-03,-2.264785913075950674e-02,-4.598769749849506705e-01
9.623169709095828056e-03,-2.571051728991782803e-02,-5.232378053798346640e-01
1.086993458144749208e-02,-2.895679844984629450e-02,-5.906864324231609897e-01
-1.142937855198935225e-02,1.066458901222110470e-02,1.190963189727923671e-01
-1.270503131909644576e-02,1.185948176931396481e-02,1.326968245130508151e-01
-1.404367258029032978e-02,1.311439183345577443e-02,1.470324925077436951e-01
-1.544445824553145920e-02,1.442868114021071679e-02,1.621033229550221388e-01
-1.690651277202897054e-02,1.580168816617620250e-02,1.779093158527911556e-01
2.957494482941495917e-02,-2.726402716734875956e-02,-6.440565947492363774e-01
3.214489213046370364e-02,-2.958491017925326053e-02,-7.012790135958614224e-01
3.481521980322531407e-02,-3.198820225127198269e-02,-7.609364287767238499e-01
3.758493048821807958e-02,-3.447204739975599092e-02,-8.230288402405009363e-01
4.045299553584150859e-02,-3.703453624631025676e-02,-8.875562479278817918e-01
-2.397377951955071904e-02,4.533596706789236319e-02,6.346023633121324892e-01
