Roll,Pitch,Yaw
1.793375290979858788e-02,1.021958873914787125e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.045291405363766434e-04,-4.099904273389561016e-04,0.000000000000000000e+00
-1.606546540979074183e-03,-7.281895886964400832e-04,0.000000000000000000e+00
-2.507659406302785877e-03,-1.136631541449791179e-03,0.000000000000000000e+00
-3.607034373899851466e-03,-1.634938552101015572e-03,0.000000000000000000e+00
-4.903745175465091394e-03,-2.222690776119232506e-03,0.000000000000000000e+00
3.312200240818624977e-03,9.725801357534319055e-03,0.000000000000000000e+00
4.186355526662685796e-03,1.229263302561357796e-02,0.000000000000000000e+00
5.160965674960759156e-03,1.515443594561853569e-02,0.000000000000000000e+00
6.235362107035926499e-03,1.830924690226955545e-02,0.000000000000000000e+00
7.408829976063986168e-03,2.175496681059291976e-02,0.000000000000000000e+00
9.251481822274329123e-03,-7.041006036054940111e-03,0.000000000000000000e+00
1.071081477130995420e-02,-8.151657508890091178e-03,0.000000000000000000e+00
1.227315769242453419e-02,-9.340706555513614978e-03,0.000000000000000000e+00
1.393755628402927431e-02,-1.060742688393197068e-02,0.000000000000000000e+00
1.570300945338547541e-02,-1.195105659016926052e-02,0.000000000000000000e+00
2.734872416831623642e-03,-9.748905491092366843e-03,0.000000000000000000e+00
3.040665367070841726e-03,-1.083895506634356513e-02,0.000000000000000000e+00
3.361679097542127816e-03,-1.198326162464101105e-02,0.000000000000000000e+00
3.697729551735233749e-03,-1.318116906431710499e-02,0.000000000000000000e+00
4.048625864661857879e-03,-1.443199701351337988e-02,0.000000000000000000e+00
-8.826767122766468118e-03,3.645133537131383262e-03,0.000000000000000000e+00
-9.586609064623101417e-03,3.958920598756627933e-03,0.000000000000000000e+00
-1.037491286743282524e-02,4.284461372096568660e-03,0.000000000000000000e+00
-1.119124455818004335e-02,4.621576641944308977e-03,0.000000000000000000e+00
-1.203515765259139184e-02,4.970082026384288650e-03,0.000000000000000000e+00
-8.424457231485668607e-02,1.094322629481137531e-02,0.000000000000000000e+00
-9.010418618038044947e-02,1.170437965723973225e-02,0.000000000000000000e+00
-9.613461888529094279e-02,1.248772197993376978e-02,0.000000000000000000e+00
-1.023326452310971274e-01,1.329283429992356332e-02,0.000000000000000000e+00
-1.086949664564789281e-01,1.411928809747377798e-02,0.000000000000000000e+00
2.494486813063195516e-02,8.997272342633376441e-02,0.000000000000000000e+00
2.639125515649285575e-02,9.518963591690603188e-02,0.000000000000000000e+00
2.787097821729711891e-02,1.005267854669195937e-01,0.000000000000000000e+00
2.938326324966570105e-02,1.059813799838687093e-01,0.000000000000000000e+00
3.092732219217486644e-02,1.115505768787995594e-01,0.000000000000000000e+00
2.285700269947228691e-02,2.935655472992500584e-02,0.000000000000000000e+00
2.398583544609999077e-02,3.080637886414056351e-02,0.000000000000000000e+00
2.513529372346582150e-02,3.228269350206680599e-02,0.000000000000000000e+00
2.630478680233116345e-02,3.378473993270136866e-02,0.000000000000000000e+00
2.749371556654942386e-02,3.531174867314965105e-02,0.000000000000000000e+00
3.284774925299708825e-01,-8.965521556124438074e-02,0.000000000000000000e+00
3.425082846375665513e-01,-9.348476597382794628e-02,0.000000000000000000e+00
3.567404029866881876e-01,-9.736926141413854152e-02,0.000000000000000000e+00
3.711666422615585992e-01,-1.013067348989661054e-01,0.000000000000000000e+00
3.857797188464789917e-01,-1.052951980705091606e-01,0.000000000000000000e+00
3.533994091600139303e-02,-1.372808491416989962e-01,0.000000000000000000e+00
3.666017325492321871e-02,-1.424093824126441421e-01,0.000000000000000000e+00
3.799492307428976867e-02,-1.475943081553516556e-01,0.000000000000000000e+00
3.934352337444728398e-02,-1.528330352610966503e-01,0.000000000000000000e+00
4.070530187202752587e-02,-1.581229520974122005e-01,0.000000000000000000e+00
1.821302002591562441e-01,1.077041698633942890e-01,0.000000000000000000e+00
1.881295434972610203e-01,1.112519148750621828e-01,0.000000000000000000e+00
1.941770714949684618e-01,1.148281527997737222e-01,0.000000000000000000e+00
2.002697973441071033e-01,1.184311172479901725e-01,0.000000000000000000e+00
2.064047185070816970e-01,1.220590325901766693e-01,0.000000000000000000e+00
4.774163026773677737e-02,1.319782574752363484e-02,0.000000000000000000e+00
4.913634403655251642e-02,1.358338412969704173e-02,0.000000000000000000e+00
5.053849308173850169e-02,1.397099793345161003e-02,0.000000000000000000e+00
5.194739232632200610e-02,1.436047777410082507e-02,0.000000000000000000e+00
5.336235483488936671e-02,1.475163375322176458e-02,0.000000000000000000e+00
3.392805891935344875e-01,6.885334492902618619e-02,0.000000000000000000e+00
3.481060638530502072e-01,7.064436426189603380e-02,0.000000000000000000e+00
3.569562795759936291e-01,7.244040339296424491e-02,0.000000000000000000e+00
3.658269566193275146e-01,7.424059378423450428e-02,0.000000000000000000e+00
3.747138139981430194e-01,7.604406664938230531e-02,0.000000000000000000e+00
-1.284178641173028268e-01,-1.803179180340248600e-01,0.000000000000000000e+00
-1.313993648161420891e-01,-1.845043686117133763e-01,0.000000000000000000e+00
-1.343819873388298891e-01,-1.886923930399897753e-01,0.000000000000000000e+00
-1.373643037277902379e-01,-1.928799862634267559e-01,0.000000000000000000e+00
-1.403448890137197480e-01,-1.970651474280557536e-01,0.000000000000000000e+00
-2.293977712475883668e-01,1.885834625245043708e-02,0.000000000000000000e+00
-2.341560300673057593e-01,1.924951216128414910e-02,0.000000000000000000e+00
-2.389047141185269563e-01,1.963989088531119601e-02,0.000000000000000000e+00
-2.436415725407316546e-01,2.002929738755659245e-02,0.000000000000000000e+00
-2.483643646047552778e-01,2.041754746423240716e-02,0.000000000000000000e+00
-1.088183415896433331e-01,3.275166127357423407e-01,0.000000000000000000e+00
-1.108341620395684873e-01,3.335836583472711059e-01,0.000000000000000000e+00
-1.128410752382190407e-01,3.396238925875252890e-01,0.000000000000000000e+00
-1.148381395471385624e-01,3.456344815430367201e-01,0.000000000000000000e+00
-1.168244199021502144e-01,3.516126111051662839e-01,0.000000000000000000e+00
3.583591257383988982e-01,4.575963666370679861e-01,0.000000000000000000e+00
3.642774115055297246e-01,4.651533287973772524e-01,0.000000000000000000e+00
3.701548402102229351e-01,4.726581154200998891e-01,0.000000000000000000e+00
3.759886834008617784e-01,4.801072431981022737e-01,0.000000000000000000e+00
3.817762388527015660e-01,4.874972623590899667e-01,0.000000000000000000e+00
-7.417186382093923780e-02,1.034972767831226215e-01,0.000000000000000000e+00
-7.526034139930262712e-02,1.050161050305693233e-01,0.000000000000000000e+00
-7.633843938674954310e-02,1.065204498926356630e-01,0.000000000000000000e+00
-7.740566306127043272e-02,1.080096210566153930e-01,0.000000000000000000e+00
-7.846152387967610109e-02,1.094829368319030077e-01,0.000000000000000000e+00
3.573590479847536527e-01,6.931807252332550240e-01,0.000000000000000000e+00
3.619965270563652027e-01,7.021758079336896108e-01,0.000000000000000000e+00
3.665765229919342172e-01,7.110593971990918361e-01,0.000000000000000000e+00
3.710969599885689529e-01,7.198274686535172107e-01,0.000000000000000000e+00
3.755557947943972130e-01,7.284760611217528936e-01,0.000000000000000000e+00
1.497851790335134325e-01,9.374416850293160186e-01,0.000000000000000000e+00
1.514920637231413070e-01,9.481238005903052102e-01,0.000000000000000000e+00
1.531723261496407418e-01,9.586393342382071303e-01,0.000000000000000000e+00
1.548252154295176319e-01,9.689835908782541418e-01,0.000000000000000000e+00
1.564499952343338940e-01,9.791519665770075376e-01,0.000000000000000000e+00
-3.613996477724231715e-01,1.062191175795028419e+00,0.000000000000000000e+00
-3.649815775174483634e-01,1.072718446555787741e+00,0.000000000000000000e+00
-3.684943847884674661e-01,1.083042633480838735e+00,0.000000000000000000e+00
-3.719365259890399233e-01,1.093159205714528737e+00,0.000000000000000000e+00
-3.753064943267931941e-01,1.103063740590255692e+00,0.000000000000000000e+00
-5.446338167082424020e-01,1.142609847946292501e+00,0.000000000000000000e+00
-5.492677584125482682e-01,1.152331640168989590e+00,0.000000000000000000e+00
-5.537917010782048566e-01,1.161822779123246274e+00,0.000000000000000000e+00
-5.582036978700870566e-01,1.171079187151759182e+00,0.000000000000000000e+00
-5.625018592931472217e-01,1.180096906826242797e+00,0.000000000000000000e+00
-7.156017149376312503e-01,1.299753767997124276e+00,0.000000000000000000e+00
-7.207351045538649137e-01,1.309078535653496855e+00,0.000000000000000000e+00
-7.257180217621462814e-01,1.318130203215161611e+00,0.000000000000000000e+00
-7.305483792313722802e-01,1.326904987791003521e+00,0.000000000000000000e+00
-7.352241666891013994e-01,1.335399246239519666e+00,0.000000000000000000e+00
2.624216912889433262e-01,1.781148564021437730e+00,0.000000000000000000e+00
2.639685824406937664e-01,1.791651966714379540e+00,0.000000000000000000e+00
2.654586410858573720e-01,1.801770128499718293e+00,0.000000000000000000e+00
2.668912652913811856e-01,1.811498978295373208e+00,0.000000000000000000e+00
2.682658818053341720e-01,1.820834639014471623e+00,0.000000000000000000e+00
-6.285280708862420740e-01,2.656038961184624014e+00,0.000000000000000000e+00
-6.314576985840764101e-01,2.668439622813173706e+00,0.000000000000000000e+00
-6.342483125796980481e-01,2.680254619061293031e+00,0.000000000000000000e+00
-6.368988444514478431e-01,2.691479468299035283e+00,0.000000000000000000e+00
-6.394082951683046634e-01,2.702109979379887950e+00,0.000000000000000000e+00
