Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.607188817303836476e-02,1.158956088590734797e-02,-1.235992487479837365e+00
-2.800150654690498203e-02,8.977306929455069334e-03,-9.613274901744697232e-01
-3.595010057458682129e-02,1.150074529539153387e-02,-1.235992487138646512e+00
-4.387083728618458578e-02,1.399666617224085141e-02,-1.510657483741702167e+00
-5.176115819864488682e-02,1.646021434758419486e-02,-1.785322479694131825e+00
-1.699016003960019949e-01,-6.775905354510413682e-03,4.806470150900699956e+00
-9.648802172019417533e-02,1.464581263656241500e-02,-5.107496643275043491e-01
-1.075811562839670138e-01,1.629548066116783683e-02,-5.708378575527494059e-01
-1.186021462359072715e-01,1.792299433163918251e-02,-6.309260491968705642e-01
-1.295460407093603494e-01,1.952650398057127756e-02,-6.910142387207940384e-01
6.472787321496386026e-01,-1.069260065456464792e+00,3.329584735418440289e+01
-2.833743986027001741e-02,-1.488216469408184806e-01,4.628263038241891891e+00
-3.077835797519945168e-02,-1.592438457702441690e-01,4.971097416137554070e+00
-3.329210063118042545e-02,-1.695504131834633943e-01,5.313931823469136617e+00
-3.588311301329850933e-02,-1.797350996840682558e-01,5.656766266374379626e+00
2.057154109637159056e+00,2.325121029687188035e+00,-1.128998731294162923e+02
