Roll,Pitch,Yaw
-3.588005211864592203e-02,4.019155389768788375e-04,-8.321309651998167745e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.619718984006283549e-04,4.578795324281751278e-05,-9.641702072164966969e-03
1.708562725909941590e-03,8.150672283698068917e-05,-1.714080368249715908e-02
2.666879019568912934e-03,1.275901989503569109e-04,-2.678250574940166731e-02
3.836026036031886001e-03,1.841712485108678448e-04,-3.856680826731916784e-02
5.215008302246403396e-03,2.514160568095440140e-04,-5.249371122624685304e-02
-1.523868424146952207e-03,-5.789226173445313414e-03,-1.545075473513376485e-01
-1.921762118941813249e-03,-7.318243674819571200e-03,-1.955486147648935469e-01
-2.363255575324949877e-03,-9.023524652640042484e-03,-2.414180431746816846e-01
-2.847346625377254921e-03,-1.090407877481548195e-02,-2.921158326569743280e-01
-3.372943271062773998e-03,-1.295885091074153346e-02,-3.476419833142008198e-01
-1.854883646218294727e-02,-1.003772011454995283e-02,-1.515075362386540503e+00
-2.143441817946948463e-02,-1.169504217953493651e-02,-1.757128816822681294e+00
-2.451101799690903055e-02,-1.349176758490680354e-02,-2.017112154028834148e+00
-2.777396625436925892e-02,-1.543138586827429333e-02,-2.295025373044903283e+00
-3.121828407608490466e-02,-1.751757495582256449e-02,-2.590868472744708662e+00
-3.588005211864592203e-02,4.019155389768788375e-04,-8.321309651998167745e-01
