Roll,Pitch,Yaw
6.363394298574580332e-02,2.243716042859065368e-02,3.641438811009612753e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.869342481544755942e-04,1.178605146638482954e-04,9.293176728945150983e-03
1.042483420975948627e-03,2.092265672308639694e-04,1.652120307321372841e-02
1.627256180058889124e-03,3.263664375287265995e-04,2.581437980034297780e-02
2.340732371889500847e-03,4.690685752223865438e-04,3.717270690841305986e-02
3.182335983972629616e-03,6.370869484904564560e-04,5.059618439396845052e-02
5.944271383759580640e-03,4.252839438952747534e-04,9.177851688439545713e-03
7.513101064195342946e-03,5.372634600957100753e-04,1.161571853325892890e-02
9.262224374899033150e-03,6.619817492625348996e-04,1.434039323389224921e-02
1.119044443813582874e-02,7.993106692623345869e-04,1.735187578526155294e-02
1.329648162523486624e-02,9.491119847485739039e-04,2.065016618055906181e-02
-1.006404205063049327e-04,5.348078551412756634e-03,-2.368411376992186068e-01
-1.198548257266975157e-04,6.191622450370946190e-03,-2.746796627663249390e-01
-1.414460615185143095e-04,7.094687478261517757e-03,-3.153210415956522739e-01
-1.656136030238948716e-04,8.056716346342687393e-03,-3.587652742073307310e-01
-1.925689027925320328e-04,9.077124012728792629e-03,-4.050123606257505782e-01
-1.512967902832723123e-02,5.599117166506392684e-02,1.604874655295177033e-01
-1.680513466942579887e-02,6.225606653908070942e-02,1.788147428716529430e-01
-1.856040346313053008e-02,6.883375647167691569e-02,1.981326855957598054e-01
-2.039393879980938573e-02,7.572061318068215585e-02,2.184412941714002909e-01
-2.230413548420578929e-02,8.291287405992703308e-02,2.397405691393306171e-01
-9.166997599572153724e-03,-3.074916708978444463e-02,-8.693478420498197412e-01
-9.919505447247919591e-03,-3.340703957052185841e-02,-9.465866923174134362e-01
-1.069387129365328287e-02,-3.616629424991877478e-02,-1.027112303791733572e+00
-1.148892832415600133e-02,-3.902561213544405994e-02,-1.110924676813784817e+00
-1.230347722327576609e-02,-4.198363315600977391e-02,-1.198023811764948432e+00
-1.028070431184885253e-01,6.150230146732752617e-02,-2.051696845331720809e+00
-1.100959531994000901e-01,6.554760312841537151e-02,-2.200863488220732300e+00
-1.176163032751841864e-01,6.967761455105019042e-02,-2.355264027734026655e+00
-1.253657207596019507e-01,7.388694999216037507e-02,-2.514898460118850210e+00
-1.333417475766928983e-01,7.817010866074004805e-02,-2.679766781215534355e+00
-3.373901845158783913e-02,1.184055490111192432e-02,-2.793916197454873629e+00
-3.572536176846383832e-02,1.244049002598179160e-02,-2.965810016382479208e+00
-3.776083718054743660e-02,1.304379451242686921e-02,-3.142834991321164839e+00
-3.984459372644276465e-02,1.364933424398914567e-02,-3.324991121867519439e+00
-4.197575654709825160e-02,1.425596025648566412e-02,-3.512278407585276430e+00
6.363394298574580332e-02,2.243716042859065368e-02,3.641438811009612753e+00
