Roll,Pitch,Yaw
7.029453922796568069e-03,-8.516774645326567750e-03,-3.118135390972326615e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.214967811649733833e-04,-4.921210658177263639e-04,3.389834682641391927e-02
-1.281787710490988903e-03,-8.735826349261046654e-04,6.026372768996725998e-02
-2.001401348312011053e-03,-1.362609240048810559e-03,9.416207451078262292e-02
-2.879986665658407479e-03,-1.958285075800424678e-03,1.355933872829013787e-01
-3.917185865874671553e-03,-2.659542798803164222e-03,1.845576659955358023e-01
1.434457830441182059e-03,-2.787512262832001191e-03,1.030908890091814384e-01
1.811662871971485810e-03,-3.523899972498704871e-03,1.304744064203842702e-01
2.231532241065546911e-03,-4.345260807545146299e-03,1.610795141304422196e-01
2.693553130614814110e-03,-5.251145819361620684e-03,1.949062121487092347e-01
3.197170625215912942e-03,-6.241077976344390141e-03,2.319545004877615335e-01
8.649183040989992174e-03,-4.599619069106214669e-04,5.657950784221164042e-01
1.001280827150369604e-02,-5.454173291275328170e-04,6.561883742941804210e-01
1.147245114171748306e-02,-6.408463882552182687e-04,7.532774695271755583e-01
1.302716087976860462e-02,-7.470116521532164195e-04,8.570623639960019968e-01
1.467593607710640860e-02,-8.647213646379188620e-04,9.675430575491952290e-01
-1.303849189931161230e-02,-8.401826880777096482e-03,1.560348897528842926e-01
-1.449872551187061757e-02,-9.337580662779941879e-03,1.738536887232382533e-01
-1.603216298632425749e-02,-1.031909974341725655e-02,1.926356659580470143e-01
-1.763800324008043749e-02,-1.134569881427957214e-02,2.123808214415047468e-01
-1.931541564273000708e-02,-1.241666686697036857e-02,2.330891551553728736e-01
7.029453922796568069e-03,-8.516774645326567750e-03,-3.118135390972326615e+00
