Roll,Pitch,Yaw
-3.648648001926357853e-02,-8.862680959816219076e-03,3.245232220736949946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.995755177220532564e-04,-2.282235833382947692e-04,9.728890601495692250e-03
3.544251991581001226e-04,-4.053891397467456739e-04,1.729580551378825243e-02
5.531347871563341940e-04,-6.328488048816583757e-04,2.702469611535463986e-02
7.954784746139481480e-04,-9.104289280323387117e-04,3.891556240627001145e-02
1.081200828365862059e-03,-1.237940350293314628e-03,5.296840438667030360e-02
-2.011921820328863280e-03,-5.307968346046242590e-03,2.223038312158394370e-01
-2.548559052053268534e-03,-6.706700271591388603e-03,2.813532865471503053e-01
-3.149662607615846214e-03,-8.265098643771116513e-03,3.473497367601737218e-01
-3.815738063652143828e-03,-9.981737176159986846e-03,4.202931819382464962e-01
-4.547351339456048164e-03,-1.185507791536375734e-02,5.001836221926333481e-01
-1.530670385208055852e-02,-1.337562833590243529e-03,-6.835786037787950908e-01
-1.771874171042214091e-02,-1.576132695403428905e-03,-7.927893840695159344e-01
-2.030023190384476484e-02,-1.839967101199830712e-03,-9.100898505360267565e-01
-2.304940405654282501e-02,-2.130658192346280948e-03,-1.035480002708793812e+00
-2.596439019246150545e-02,-2.449893445028626660e-03,-1.168959840019773599e+00
-3.648648001926357853e-02,-8.862680959816219076e-03,3.245232220736949946e-01
