Roll,Pitch,Yaw
4.078075957420381620e-02,-2.681666378605452108e-02,-3.403122738690707028e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.056066155533984711e-05,5.482815320730196132e-04,4.435089034416451331e-02
-1.603685423164939380e-04,9.738890207635469412e-04,7.884602728048442644e-02
-2.493588294493387283e-04,1.520301686792981805e-03,1.231969176323180482e-01
-3.569888827353777730e-04,2.187088687352252165e-03,1.774035614077806577e-01
-4.826068407958825773e-04,2.973777958525334122e-03,2.414659586214904230e-01
7.277359589650231157e-03,-9.306513244370135871e-03,-8.468205769229317226e-02
9.201773563475344406e-03,-1.175973343516484304e-02,-1.071757293541302919e-01
1.134920359888243885e-02,-1.449340369649808336e-02,-1.323157154015146275e-01
1.371879009472737158e-02,-1.750516562123140968e-02,-1.601020158783112435e-01
1.630963106651478825e-02,-2.079248300715035372e-02,-1.905346308429101410e-01
-3.997959699001817947e-03,2.757108829171291478e-02,-4.158714671695117326e-01
-4.658825013100584972e-03,3.191575554168770562e-02,-4.823124757878319846e-01
-5.375570867142246551e-03,3.656571389394159405e-02,-5.536750430401941037e-01
-6.149680919959652978e-03,4.151781720063791453e-02,-6.299591698409522378e-01
-6.982730599675009663e-03,4.676875602002884130e-02,-7.111648572964208714e-01
-2.682346969739668463e-02,3.785175912558652600e-02,7.850435051581562684e-02
-2.981730185354877077e-02,4.208786198272131129e-02,8.746935411301565155e-02
-3.295896674398700321e-02,4.653565398920577606e-02,9.691895270900362236e-02
-3.624648439314514387e-02,5.119271093782017806e-02,1.068531463605078557e-01
-3.967780112151458871e-02,5.605651916733753876e-02,1.172719351329264414e-01
-4.476741360310882573e-02,-2.399768116723538861e-02,-1.322589535711786446e-02
-4.862072985985208678e-02,-2.606430400098286998e-02,-1.440097475419089765e-02
-5.261830726256195440e-02,-2.820847728642171537e-02,-1.562605748950357878e-02
-5.675793637344269532e-02,-3.042903688084206554e-02,-1.690114355468093008e-02
-6.103734408008081730e-02,-3.272478503744290224e-02,-1.822623294038908104e-02
4.078075957420381620e-02,-2.681666378605452108e-02,-3.403122738690707028e+00
