Roll,Pitch,Yaw
1.354384483542372779e-02,-2.529612068193595742e-02,-9.360306991794861142e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.949694688031197758e-04,-6.897440981065419451e-06,8.755943736777705225e-03
-1.411957291460208107e-03,-1.211396559103596564e-05,1.556612219787576606e-02
-2.203927272658339973e-03,-1.863378624779269492e-05,2.432206593138365458e-02
-3.170148044160203942e-03,-2.631917019226295864e-05,3.502377493384550150e-02
-4.309806754997268056e-03,-3.500313732388765018e-05,4.767124919904268399e-02
2.649999978049402856e-03,-3.641174927603110269e-03,2.623476654342019043e-01
3.344808989726355455e-03,-4.605480100281135296e-03,3.320337641159046838e-01
4.117188887397875592e-03,-5.682241607442738672e-03,4.099182273914311891e-01
4.965858572721181322e-03,-6.871255666073765311e-03,4.960010552878671430e-01
5.889424834784967588e-03,-8.172317179647177465e-03,5.902822478420897134e-01
1.354384483542372779e-02,-2.529612068193595742e-02,-9.360306991794861142e-01
