Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.236127567056341303e-03,-1.779903203508236345e-02,-9.395431937452853877e-01
5.622624026490378145e-03,-1.381140078658168492e-02,-7.307558173725289263e-01
7.225688276330335426e-03,-1.772493446528558211e-02,-9.395431938039665587e-01
8.828394775688374468e-03,-2.161949435573239098e-02,-1.148330570297330100e+00
1.043136828037930300e-02,-2.549268681458718641e-02,-1.357117946901974959e+00
4.906297507919182149e-02,5.195006551393830385e-01,4.588409151930777696e+00
2.331105074614324771e-02,1.116565586613131184e-01,-1.399529181912087805e-01
2.597929117807164581e-02,1.244899471090341048e-01,-1.564179683162875700e-01
2.862622988648146419e-02,1.372386604065605475e-01,-1.728830190092263686e-01
3.125029252586052769e-02,1.498968587740194813e-01,-1.893480704635191747e-01
-9.882944603612306977e-01,-4.065369513772253973e-01,3.600057712490929429e-01
-1.247520938522350270e-01,8.511359002194313073e-02,-1.318810628532653129e-01
-1.335651525212347701e-01,9.111098366561698469e-02,-1.416500295992126068e-01
-1.422981232635824045e-01,9.705053191448190231e-02,-1.514189960165621407e-01
-1.509470945133583042e-01,1.029293754954462292e-01,-1.611879620355241294e-01
1.879947191037739385e-01,-7.644121126233401897e-01,-4.665285308548326526e+01
-1.293238525937313033e-01,1.494497236720225379e-02,-5.488843399307629767e+00
-1.358143157307699078e-01,1.524606863297058371e-02,-5.785537542742346773e+00
-1.422336762036943703e-01,1.547154932432619201e-02,-6.082231660645365245e+00
-1.485789915113954474e-01,1.561842459219578948e-02,-6.378925749114771726e+00
3.247332566305830559e-01,-1.984576723239042551e+00,1.019091058021986669e+02
