Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014959812164306641e-01,-7.293047010898590088e-02,-5.782818794250488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014959812164306641e-01,-7.293047010898590088e-02,-5.782818794250488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014959812164306641e-01,-7.293047010898590088e-02,-5.782818794250488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014959812164306641e-01,-7.293047010898590088e-02,-5.782818794250488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014959812164306641e-01,-7.293047010898590088e-02,-5.782818794250488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893172413110733032e-02,5.948157608509063721e-02,8.817806094884872437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893172413110733032e-02,5.948157608509063721e-02,8.817806094884872437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893172413110733032e-02,5.948157608509063721e-02,8.817806094884872437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893172413110733032e-02,5.948157608509063721e-02,8.817806094884872437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893172413110733032e-02,5.948157608509063721e-02,8.817806094884872437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078606635332107544e-02,4.789046943187713623e-02,-1.028457134962081909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078606635332107544e-02,4.789046943187713623e-02,-1.028457134962081909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078606635332107544e-02,4.789046943187713623e-02,-1.028457134962081909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078606635332107544e-02,4.789046943187713623e-02,-1.028457134962081909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078606635332107544e-02,4.789046943187713623e-02,-1.028457134962081909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989542245864868164e-01,9.806482493877410889e-02,7.457116246223449707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989542245864868164e-01,9.806482493877410889e-02,7.457116246223449707e-02
