Roll,Pitch,Yaw
-4.039445327774634359e-02,1.419512133510475622e-02,1.509230393143307092e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336802234451321691e-04,1.021317541634883096e-03,-2.991396761796044287e-02
2.368313703971011567e-04,1.814054405939440539e-03,-5.318038688103152861e-02
3.684635048019882140e-04,2.831715751811261089e-03,-8.309435451712197940e-02
5.278766624587923973e-04,4.073434816651573531e-03,-1.196558705454055654e-01
7.142317396467396480e-04,5.538255168190759671e-03,-1.628649350004033325e-01
-2.687161082198409514e-03,-8.672343169030089730e-04,-1.188214976317829158e-01
-3.395861988651688312e-03,-1.097643997763786882e-03,-1.503834579166084540e-01
-4.185758356788061262e-03,-1.355289133719747054e-03,-1.856585899799695627e-01
-5.056226707196527503e-03,-1.640241821347533787e-03,-2.246468938098364343e-01
-6.006597675562354993e-03,-1.952586174341601347e-03,-2.673483693901103631e-01
-1.108142328893183155e-02,1.144088427202448466e-02,-6.443444768088573138e-01
-1.284882273057575894e-02,1.322672478526674099e-02,-7.472870855991133876e-01
-1.474687272857192269e-02,1.513282310647318107e-02,-8.578550728384979340e-01
-1.677562593031405383e-02,1.715678949453126531e-02,-9.760484385259712292e-01
-1.893514438373335509e-02,1.929609856795087494e-02,-1.101867182655859034e+00
-4.039445327774634359e-02,1.419512133510475622e-02,1.509230393143307092e+00
