Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.456027983500620543e-02,6.477190883043615344e-02,-1.114023723336952543e+00
-1.132876693554890624e-02,5.026398750747701483e-02,-8.664628961982070443e-01
-1.457817154614146626e-02,6.451086127811513082e-02,-1.114023724385400316e+00
-1.784138953345832529e-02,7.869189141428778456e-02,-1.361584553679729970e+00
-2.112283293137888485e-02,9.279905411145251970e-02,-1.609145384964734360e+00
-1.060474185097260748e-02,-2.346501709125566326e-01,1.036340474786611665e+01
-2.371439555936058485e-02,3.075404054563755235e-02,1.141699936384221070e+00
-2.641579498330621362e-02,3.430653129238268872e-02,1.276017576201336157e+00
-2.909124303987938032e-02,3.784150220940719900e-02,1.410335216168755235e+00
-3.173871176692383972e-02,4.135790487363234097e-02,1.544652856339007174e+00
-5.495755429715554197e-01,-5.666746737807322187e-01,-4.366935535835967386e+01
-1.178450993532244445e-01,-4.961763378619455517e-02,-5.431710568045772014e+00
-1.259923960609405924e-01,-5.352983929762097220e-02,-5.834059449342548831e+00
-1.340258535879457480e-01,-5.749424623839524684e-02,-6.236408312315466773e+00
-1.419390835722171562e-01,-6.151411349399147493e-02,-6.638757153266849897e+00
-3.886133086710985562e-02,1.822678520149533687e+00,3.376767238090591405e+01
-1.475277654681217687e-01,1.435871061521007130e-01,-2.783193485835549819e+00
-1.551210200635425585e-01,1.504784611275516715e-01,-2.933636374177583939e+00
-1.626626446420573191e-01,1.572446479766974325e-01,-3.084079261361927227e+00
-1.701507203789573430e-01,1.638808520683414927e-01,-3.234522147061985375e+00
-1.353643769124989626e+00,-5.051140629183813680e+00,4.935006276616656606e+01
-2.850472762058312015e-01,-2.692586105073432878e-01,1.149934748319472622e+00
-2.959159957553185172e-01,-2.791422386172803805e-01,1.198868129372196334e+00
-3.066439955657619398e-01,-2.888485431680090643e-01,1.247801507531251408e+00
-3.172271397850999208e-01,-2.983724478712562744e-01,1.296734882377362119e+00
2.016959230108929635e+00,3.352669532371261862e+00,-1.189532185168867784e+02
