Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105766846161724798e-02,1.824843247597651361e-02,1.014738541169652564e+00
2.411155002249716628e-02,1.415048016916368480e-02,7.892410875374438195e-01
3.095906232344820125e-02,1.814766877792688485e-02,1.014738541017908613e+00
3.778493263705420130e-02,2.211613769682005751e-02,1.240235994337520964e+00
4.458747307686723033e-02,2.605141884123269441e-02,1.465733447366939668e+00
6.408380423848611396e-02,1.661187167494491967e-01,-4.947159995811889921e+00
6.139830875645613251e-02,6.988176749683559785e-02,1.534057730122738439e-01
6.846124749289808631e-02,7.790595491868551603e-02,1.714535111085848385e-01
7.547960832062178271e-02,8.587460028809988655e-02,1.895012492628817546e-01
8.245037446909823931e-02,9.378379896876230803e-02,2.075489874947749336e-01
6.088444014116728420e-02,4.993126564801506073e-02,1.554003158444529120e+01
9.225785061007353571e-02,1.007860420112485778e-01,2.690329330145660336e+00
9.894369273741009108e-02,1.077417853168407269e-01,2.889612987864875748e+00
1.056050486268104160e-01,1.145984383724530514e-01,3.088896646811642555e+00
1.122410087552080937e-01,1.213507083820834775e-01,3.288180307174914940e+00
1.182023605693060669e-01,-1.871781071146161990e+00,-1.033673813710784550e+01
1.234210848874225525e-01,-8.852223978806308957e-02,2.108057805446944322e+00
1.294481752926615326e-01,-9.309103516119410227e-02,2.222006859569183757e+00
1.353833609375496572e-01,-9.763083035272487886e-02,2.335955909390102558e+00
1.412231546888031153e-01,-1.021405764172353403e-01,2.449904954306325600e+00
-4.479448718325390599e-01,4.354623325280099877e+00,1.169346942182158102e+02
