Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323437109589576721e-02,7.577786687761545181e-03,-1.862844377756118774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323437109589576721e-02,7.577786687761545181e-03,-1.862844377756118774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323437109589576721e-02,7.577786687761545181e-03,-1.862844377756118774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323437109589576721e-02,7.577786687761545181e-03,-1.862844377756118774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323437109589576721e-02,7.577786687761545181e-03,-1.862844377756118774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601211369037628174e-01,1.049552038311958313e-01,7.648445665836334229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601211369037628174e-01,1.049552038311958313e-01,7.648445665836334229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601211369037628174e-01,1.049552038311958313e-01,7.648445665836334229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601211369037628174e-01,1.049552038311958313e-01,7.648445665836334229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601211369037628174e-01,1.049552038311958313e-01,7.648445665836334229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212109252810478210e-02,1.247981861233711243e-01,-2.170768678188323975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212109252810478210e-02,1.247981861233711243e-01,-2.170768678188323975e-01
