Roll,Pitch,Yaw
-2.318964940819938196e-03,3.211099214396799517e-02,8.006047350599723167e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.936449177645901189e-05,1.165489386934352338e-04,-1.324286459326586181e-02
3.436323199965982220e-05,2.070091917291370118e-04,-2.354287038805475893e-02
5.357662824871299806e-05,3.231308762826419121e-04,-3.678573498142400505e-02
7.695770374303451133e-05,4.648114247992608502e-04,-5.297145837348291725e-02
1.044511604699276358e-04,6.319373241381518163e-04,-7.210004056442825826e-02
7.402460854916232888e-03,3.148132957341810093e-03,-2.649676509414969905e-01
9.352113996529560699e-03,3.988380503603152806e-03,-3.353496828581337130e-01
1.152381609122683608e-02,4.929835109072959465e-03,-4.140119535210536883e-01
1.391541018283506265e-02,5.973375016985033557e-03,-5.009544627464076472e-01
1.652456553843842726e-02,7.119980757010434085e-03,-5.961772102891439440e-01
-8.350505044196487869e-03,1.150741366887423050e-03,-2.358379926074702926e-01
-9.668430511075836592e-03,1.327067473281641876e-03,-2.735162515210137757e-01
-1.107959856668640393e-02,1.514252476728210730e-03,-3.139854924484901666e-01
-1.258319021815592319e-02,1.711850987064480502e-03,-3.572457153417508691e-01
-1.417834618932137941e-02,1.919392266421834047e-03,-4.032969201424065342e-01
-2.318964940819938196e-03,3.211099214396799517e-02,8.006047350599723167e-01
